Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005834102630615,885.0,0,0.0,0.0,0.0
1.3637046813964844,885.0,0,0.0,0.0,0.0
2.206740617752075,885.0,1.0,0.0,3.3277132800000007,0.0
3.0696327686309814,885.0,1.0,0.0,3.3460646400000007,0.0
3.934251070022583,885.0,1.0,0.0,3.3521817600000006,0.0
4.78208327293396,885.0,1.0,0.0,3.3521817600000006,0.0
5.63062596321106,885.0,1.0,0.0,3.3521817600000006,0.0
6.495694637298584,885.0,0.887,0.0,0.65653213824,0.0
7.358574867248535,885.0,1.0,0.0,3.3582988800000004,0.0
8.212920188903809,885.0,0.894,0.0,2.31326233344,0.0
9.070454120635986,885.0,0.919,0.0,0.74767722624,0.0
9.925791263580322,885.0,1.0,0.0,3.3582988800000004,0.0
10.77658987045288,885.0,0.91,0.0,0.4898589696,0.0
11.651316404342651,885.0,1.0,0.0,3.3582988800000004,0.0
12.510249137878418,885.0,1.0,0.0,3.3582988800000004,0.0
13.374147891998291,885.0,1.0,0.0,3.3460646400000007,0.0
14.237884283065796,885.0,0.917,0.0,1.80622649088,0.0
15.14069414138794,885.0,1.0,0.0,3.3582988800000004,0.0
16.023309469223022,885.0,0.979,0.0,3.1739900544,0.0
16.877646923065186,885.0,0,0.0,0.0,0.0
