Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021018981933594,1140.0,0.0,0.0,0.0,0.0,56
0.9270861148834229,945.0,0.0,0.0,0.0,0.0,48
1.7417809963226318,780.0,0.0,0.0,0.0,0.0,45
2.5761208534240723,765.0,0.0,0.0,0.0,0.0,44
3.3990278244018555,765.0,0.234,0.0,0.0,0.556,46
4.2606353759765625,1350.0,0.736,0.0,0.0,0.141,219
5.155127286911011,1350.0,0.674,0.0,0.0,0.458,219
5.97344446182251,1335.0,0.45,0.0,0.0,0.34,214
6.7915332317352295,1350.0,0.372,0.0,0.0,0.508,221
7.612419605255127,1350.0,0.371,0.0,0.0,0.502,214
8.432184219360352,1335.0,0.762,0.0,0.0,0.118,222
9.250505924224854,1350.0,0.751,0.0,0.0,0.13,219
10.072160482406616,1335.0,0.375,0.0,0.0,0.476,214
10.89323878288269,1335.0,0.376,0.0,0.0,0.507,216
11.711663007736206,1350.0,0.772,0.0,0.0,0.061,221
12.530381441116333,1350.0,0.377,0.0,0.0,0.506,225
13.347423791885376,1335.0,0.662,0.0,0.0,0.545,223
14.148719310760498,1335.0,0.373,0.0,0.0,0.509,216
14.966498374938965,1410.0,0.0,0.0,0.0,0.0,84
