Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021400451660156,1410.0,0.0,0.0,0.0,0.0,81
0.9206275939941406,1410.0,0.0,0.0,0.0,0.0,81
1.7163841724395752,765.0,0.0,0.0,0.0,0.0,45
2.5125656127929688,765.0,0.0,0.0,0.0,0.0,45
3.34968638420105,765.0,0.634,0.0,0.0,0.231,45
4.211745023727417,1410.0,0.389,0.0,0.0,0.502,254
5.029794931411743,1395.0,0.784,0.0,0.0,0.37,245
5.848887205123901,1410.0,0.388,0.0,0.0,0.503,244
6.667095184326172,1395.0,0.387,0.0,0.0,0.503,248
7.486269950866699,1395.0,0.388,0.0,0.0,0.502,247
8.304484844207764,1395.0,0.386,0.0,0.0,0.504,249
9.119820833206177,1395.0,0.384,0.0,0.0,0.503,249
9.937216758728027,1395.0,0.388,0.0,0.0,0.503,249
10.753162384033203,1395.0,0.385,0.0,0.0,0.503,247
11.572824478149414,1395.0,0.385,0.0,0.0,0.504,249
12.390324354171753,1395.0,0.788,0.0,0.0,0.056,253
13.211050510406494,1395.0,0.384,0.0,0.0,0.503,253
14.027947902679443,1380.0,0.386,0.0,0.0,0.503,243
