Time (s),IPS,Memory Throughput (MB/s)
0.0011131763458251953,4997315629,321.48414220000006
1.2456259727478027,4982542142,344.3117288
2.4736788272857666,5047103271,1390.679225
3.689749002456665,6095724570,153.512112
4.913615942001343,6005365832,55.155308000000005
6.1455464363098145,5934527728,38.2417126
7.373432159423828,5935609416,28.510890200000002
8.597584247589111,6080174897,52.324141999999995
9.821526765823364,6047893773,54.93510620000001
11.04549503326416,6025073538,47.249014800000005
12.265516519546509,6183862925,43.495098399999996
13.483553886413574,6084653442,19.860105200000003
14.695451736450195,1260833467,48.18225100000001
