Time (s),IPS,Memory Throughput (MB/s)
0.0005283355712890625,4653451679,305.62961260000003
1.266324758529663,4803447192,334.8849946
2.4899749755859375,4478740724,313.1269596
3.721639394760132,5797530891,1196.1152060000002
4.94031548500061,5842169228,122.62094520000001
6.178205966949463,5829514834,38.2312268
7.4141693115234375,5827994426,35.1484016
8.644355535507202,5821123438,51.128760799999995
9.864182472229004,5795491304,51.4538206
11.092085838317871,5815884782,52.198312400000006
12.33402419090271,5940753055,40.947049
13.56643533706665,5797102519,28.982751200000003
14.797375679016113,4430160486,50.22698200000001
