Time (s),IPS,Memory Throughput (MB/s)
0.0012459754943847656,6990103131,431.31241140000003
1.1931772232055664,6883436874,761.9926002
2.38520884513855,8948618253,936.1931956
3.5771000385284424,8859970482,98.98595200000001
4.777101039886475,8972780563,55.2916234
5.973053216934204,8921677474,45.0469968
7.165080785751343,8953000365,32.3067498
8.365031957626343,8872657130,31.4678858
9.557085514068604,8869200261,50.226982
10.753027200698853,8970837069,47.3224154
11.937120199203491,8869145155,52.743574
13.125176906585693,1751710127,56.5499194
