Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005640983581543,1365.0,0,0.0,0.0,0.0
1.3133416175842285,1365.0,0,0.0,0.0,0.0
2.1476845741271973,1365.0,1.0,0.0,4.7646144,0.0
3.0190494060516357,1365.0,1.0,0.0,4.7646144,0.0
3.884040594100952,1365.0,1.0,0.0,4.7646144,0.0
4.725095272064209,1365.0,0.967,0.0912352896,3.43044688896,0.0
5.612565755844116,1365.0,1.0,0.0,4.7646144,0.0
6.467264413833618,1365.0,0.941,0.0,0.94996976256,0.0
7.32816743850708,1365.0,1.0,0.0,4.7646144,0.0
8.190480709075928,1365.0,0.963,0.0,4.32483577344,0.0
9.045791864395142,1365.0,0.892,0.0,3.7030017024,0.0
9.900118350982666,1365.0,1.0,0.0,4.7646144,0.0
10.750490427017212,1365.0,1.0,0.0,4.77404928,0.0
11.618010520935059,1365.0,1.0,0.0,4.75517952,0.0
12.457966804504395,1365.0,1.0,0.0,4.7646144,0.0
13.315169334411621,1365.0,1.0,0.0,4.7646144,0.0
