Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016608238220215,1065.0,0.0,0.0,0.0,0.0,54
0.9119358062744141,885.0,0.0,0.0,0.0,0.0,46
1.725853681564331,765.0,0.001,0.0,0.0,0.0,117
2.555976629257202,1260.0,0.359,0.0,0.0,0.513,180
3.3686904907226562,1230.0,0.354,0.0,0.0,0.515,174
4.1906163692474365,1245.0,0.363,0.0,0.0,0.517,178
5.012989282608032,1245.0,0.355,0.0,0.0,0.516,179
5.829639434814453,1245.0,0.343,0.0,0.0,0.47,178
6.651566505432129,1230.0,0.509,0.0,0.0,0.546,175
7.469209671020508,1245.0,0.352,0.0,0.0,0.516,178
8.296433210372925,1230.0,0.355,0.0,0.0,0.514,179
9.109207153320312,1230.0,0.354,0.0,0.0,0.516,184
9.919312238693237,1245.0,0.351,0.0,0.0,0.516,179
10.736795425415039,1245.0,0.302,0.0,0.0,0.437,181
11.556018590927124,1230.0,0.354,0.0,0.0,0.516,175
12.377896785736084,1230.0,0.349,0.0,0.0,0.517,176
13.195704221725464,1245.0,0.768,0.0,0.0,0.12,181
14.01547908782959,1230.0,0.354,0.0,0.0,0.515,177
