Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016608238220215,1140.0,0.0,0.0,0.0,0.0,57
0.909386157989502,945.0,0.0,0.0,0.0,0.0,48
1.7947945594787598,780.0,0.0,0.0,0.0,0.0,46
2.608691453933716,765.0,0.181,0.0,0.0,0.45,112
3.4360668659210205,1395.0,0.385,0.0,0.0,0.504,238
4.244374990463257,1350.0,0.383,0.0,0.0,0.505,230
5.064253330230713,1380.0,0.385,0.0,0.0,0.504,237
5.874256372451782,1380.0,0.382,0.0,0.0,0.505,238
6.689647436141968,1395.0,0.382,0.0,0.0,0.505,237
7.498467206954956,1395.0,0.385,0.0,0.0,0.504,238
8.313138961791992,1380.0,0.383,0.0,0.0,0.503,238
9.13141131401062,1380.0,0.384,0.0,0.0,0.504,235
9.951151609420776,1380.0,0.378,0.0,0.0,0.499,240
10.771414041519165,1380.0,0.384,0.0,0.0,0.503,238
11.58036208152771,1380.0,0.441,0.0,0.0,0.37,240
12.387260437011719,1380.0,0.405,0.0,0.0,0.474,239
13.201638221740723,1380.0,0.381,0.0,0.0,0.505,238
14.017248630523682,1380.0,0.384,0.0,0.0,0.504,237
