Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020780563354492,1215.0,0.0,0.0,0.0,0.0,60
0.9163708686828613,960.0,0.0,0.0,0.0,0.0,47
1.727996587753296,780.0,0.0,0.0,0.0,0.0,45
2.5471575260162354,765.0,0.0,0.0,0.0,0.0,44
3.376668691635132,765.0,0.234,0.0,0.0,0.557,45
4.22617506980896,1245.0,0.354,0.0,0.0,0.515,177
5.046026706695557,1245.0,0.821,0.0,0.0,0.024,176
5.871666193008423,1245.0,0.357,0.0,0.0,0.494,179
6.693796157836914,1230.0,0.354,0.0,0.0,0.515,179
7.517800807952881,1245.0,0.65,0.0,0.0,0.593,181
8.339423418045044,1245.0,0.428,0.0,0.0,0.354,180
9.16080617904663,1245.0,0.353,0.0,0.0,0.516,175
9.984407424926758,1245.0,0.346,0.0,0.0,0.518,182
10.81332015991211,1230.0,0.353,0.0,0.0,0.516,177
11.630967140197754,1245.0,0.636,0.0,0.0,0.522,179
12.455039024353027,1245.0,0.719,0.0,0.0,0.449,181
13.278642177581787,1230.0,0.472,0.0,0.0,0.381,177
14.109973430633545,1230.0,0.35,0.0,0.0,0.517,177
14.939565896987915,1230.0,0.361,0.0,0.0,0.518,181
