Time (s),Package Power (W),DRAM Power (W)
0.5007226467132568,152.334448,16.781588
1.0016906261444092,152.678688,16.657905999999997
1.5025806427001953,152.324074,16.656498
2.0034854412078857,152.794528,16.669504
2.504315137863159,152.555274,17.023054000000002
3.005234479904175,152.40109999999999,16.492054000000003
3.506110191345215,152.630102,16.515188000000002
4.006959676742554,152.58578999999997,16.545942
4.507841348648071,152.54648600000002,16.571856
5.008705139160156,152.61057,16.531926
5.509593486785889,152.331642,16.462768
6.010441064834595,152.793554,16.559682
6.511316299438477,152.30246599999998,16.507874
7.012193441390991,152.73606,16.449978
7.5130531787872314,152.680274,16.470878
8.013928174972534,152.560154,16.451752
8.514776945114136,152.47129,16.447378
9.015664339065552,152.58090800000002,16.507966
9.51652216911316,152.440284,16.536976
10.01740288734436,152.561622,16.525408
10.51827073097229,152.66965199999999,16.536454
11.0191330909729,152.54026,16.58881
11.520020723342896,152.572118,16.566564
12.020875692367554,152.55796,16.55454
12.52175498008728,152.60227,16.527915999999998
13.022630214691162,152.473364,16.50775
13.523483991622925,152.607764,16.485322
14.024365663528442,152.573218,16.581132
