Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020041465759277,1410.0,0.0,0.0,0.0,0.0,82
0.9283409118652344,1410.0,0.0,0.0,0.0,0.0,82
1.724290370941162,780.0,0.0,0.0,0.0,0.0,46
2.5175228118896484,765.0,0.0,0.0,0.0,0.0,45
3.348769426345825,1275.0,0.267,0.0,0.006,0.46,114
4.182344913482666,1290.0,0.362,0.0,0.0,0.513,195
5.000665664672852,1275.0,0.365,0.0,0.0,0.512,178
5.822824239730835,1245.0,0.635,0.0,0.0,0.525,189
6.6419243812561035,1275.0,0.555,0.0,0.0,0.261,190
7.466023206710815,1290.0,0.361,0.0,0.0,0.513,190
8.318899154663086,1275.0,0.433,0.0,0.0,0.346,192
9.1361243724823,1290.0,0.37,0.0,0.0,0.511,187
9.95580267906189,1260.0,0.744,0.0,0.0,0.13,179
10.777503967285156,1260.0,0.354,0.0,0.0,0.514,185
11.603467464447021,1275.0,0.654,0.0,0.0,0.552,191
12.425544023513794,1260.0,0.362,0.0,0.0,0.512,188
13.249552249908447,1275.0,0.359,0.0,0.0,0.513,193
14.071484565734863,1275.0,0.359,0.0,0.0,0.514,182
14.892398595809937,1245.0,0.357,0.0,0.0,0.513,185
