Time (s),IPS
4.363059997558594e-05,7829964396
1.1662852764129639,7832956854
2.318066358566284,9448819028
3.478071928024292,9553357169
4.656186819076538,9433778199
5.812133073806763,9380093698
6.96203351020813,9540721986
8.14387321472168,9382119590
9.296191692352295,9490076411
10.490051507949829,9429460986
11.63396430015564,9384954346
12.773960590362549,1379639904
