Time (s),Package Power (W)
0.10031914710998535,144.67247999999998
0.2010033130645752,142.42028999999997
0.3012688159942627,144.60595999999998
0.40154218673706055,143.66662
0.5017602443695068,143.44262999999998
0.6019983291625977,143.57934
0.7023789882659912,143.0459
0.8027362823486328,144.13293
0.9031167030334473,144.31604
1.0034821033477783,143.21312999999998
1.1038424968719482,144.18237
1.2041964530944824,143.57262999999998
1.3045592308044434,143.76245
1.404895544052124,143.67821999999998
1.5052666664123535,144.56568
1.6056318283081055,144.07676999999998
1.7060191631317139,143.44507
1.8064041137695312,143.42247999999998
1.906752109527588,143.78869999999998
2.0071065425872803,143.26989999999998
2.107449531555176,144.34472
2.2077841758728027,143.80089999999998
2.3081400394439697,144.28186
2.408487319946289,144.05969
2.5088422298431396,143.53784
2.609185218811035,143.62816999999998
2.7095487117767334,144.03099999999998
2.809889793395996,143.25708999999998
2.910264492034912,143.52196999999998
3.010631561279297,144.88120999999998
3.1109766960144043,143.35046999999997
3.211324691772461,143.41821
3.3116724491119385,144.48266999999998
3.4120161533355713,143.8546
3.512336015701294,143.51832
3.612675666809082,143.77282
3.7129929065704346,143.77405
3.8133068084716797,143.94616
3.913645029067993,143.85827
4.014009237289429,143.83021
4.114384889602661,143.88450999999998
4.2147605419158936,144.29650999999998
4.31512188911438,143.17284999999998
4.41546368598938,143.62268
4.515805006027222,144.12133
4.616119384765625,143.32056
4.716463804244995,144.29467
4.816808462142944,143.28455
4.917153358459473,143.81493999999998
5.017492294311523,144.72923999999998
5.117812156677246,142.7566
5.218194484710693,144.89708
5.318575143814087,143.24731
5.418892860412598,144.13171999999997
5.519238471984863,143.59339
5.619579792022705,143.48779
5.719897985458374,143.62206
5.820241451263428,143.79053
5.920583724975586,144.79881999999998
6.020937919616699,142.94762999999998
6.121280670166016,144.2782
6.2216126918792725,143.85218
6.321975946426392,143.85703999999998
6.4223527908325195,144.24645999999998
6.522748947143555,143.39197
6.623115062713623,143.61352
6.723464012145996,143.53662
6.8237950801849365,143.96143
6.92414402961731,144.42772
7.024461030960083,144.06824
7.124803781509399,143.48900999999998
7.225121974945068,143.70934999999997
7.325469017028809,143.28759999999997
7.4257824420928955,144.02734999999998
7.5261571407318115,143.7124
7.626529216766357,143.81371000000001
7.726939916610718,144.07432999999997
7.827310562133789,143.97486
7.927633762359619,143.60497999999998
8.027979612350464,143.65686
8.128334522247314,144.57664999999997
8.228647470474243,142.76697
8.328991651535034,144.13475999999997
8.429325819015503,143.80579
8.52967643737793,143.77832
8.630014896392822,144.32824
8.73037338256836,144.16467
8.83074426651001,143.22046
8.931108713150024,143.93152
9.031453847885132,143.51098
9.131765127182007,143.59521
9.232096910476685,143.3584
9.332439422607422,145.26635
9.432785511016846,143.89063
9.533124208450317,143.06664999999998
9.633460760116577,144.03466
9.733795642852783,143.33397999999997
9.834115505218506,144.41736
9.934489727020264,143.58362
10.034863948822021,143.10753999999997
10.135218858718872,144.79577999999998
10.235567808151245,143.49206
10.335916519165039,142.73522
10.436258316040039,145.1919
10.536602258682251,144.08288
10.636941194534302,143.59276999999997
10.737290382385254,143.22779
10.83763313293457,143.98461
10.937982082366943,143.771
11.038359880447388,144.63585999999998
11.138737678527832,143.11181
11.239127159118652,144.25011999999998
11.339807271957397,144.10790999999998
11.440174102783203,143.53539999999998
11.540523529052734,143.86803999999998
11.640871286392212,143.16612999999998
11.741191148757935,144.72742
11.841535091400146,142.95556
11.9418785572052,143.41822
12.042215824127197,145.20227
12.142551898956299,143.64525
12.242923259735107,143.55309999999997
12.343280553817749,144.46558
12.443647861480713,143.21740999999997
12.54400110244751,143.35838999999999
12.644342422485352,144.4668
12.744685173034668,144.12927
12.845000505447388,143.79539999999997
12.945345163345337,143.65137
13.04568862915039,143.87109
13.146003723144531,143.47803
13.2463538646698,143.60863999999998
13.346693277359009,143.67577
13.447073221206665,144.86414
13.547443389892578,143.07519
13.647794723510742,143.78748
13.748137712478638,144.1079
13.848482608795166,143.16187
13.948800802230835,144.98376
14.049142599105835,143.04528
14.149481058120728,144.0658
14.249818801879883,143.80884
14.350139617919922,143.72154999999998
14.450496912002563,143.90893
