Time (s),IPS,Memory Throughput (MB/s)
0.0004394054412841797,6527617580,400.5785316
1.232863187789917,6339882370,432.9167388
2.42645525932312,8429547819,1249.2467546
3.6226563453674316,8309732657,135.3297348
4.820680856704712,8268997838,60.880554800000006
6.016594171524048,8251526217,49.4510328
7.20248556137085,8294104472,28.206802
8.394348621368408,8267701368,45.0679684
9.592645168304443,8273824031,54.106728000000004
10.78561806678772,8453747893,52.4919148
11.988613605499268,8376273951,57.965502400000005
13.18850564956665,5930717856,52.691145000000006
