Time (s),Package Power (W),DRAM Power (W)
0.5007305145263672,152.368994,16.811426
1.001680612564087,152.69663,16.756376
1.502417802810669,152.497412,16.7464
2.00333309173584,152.616308,16.765496
2.5040595531463623,152.45603,17.066018
3.0047755241394043,152.510964,16.61014
3.505667209625244,152.550514,16.606436
4.006421804428101,152.418432,16.634312
4.507328033447266,152.609228,16.687802
5.008114337921143,152.66977400000002,16.671798
5.50882625579834,152.44065,16.682172
6.0097126960754395,152.539284,16.637524
6.510680198669434,152.56272,16.643126
7.01139497756958,152.685764,16.665802
7.512188673019409,152.460794,16.68101
8.012909173965454,152.554418,16.635046
8.513779163360596,152.445412,16.641352
9.014747858047485,152.52133600000002,16.587035999999998
9.51545238494873,152.541846,16.605486
10.016312599182129,152.706276,16.648206000000002
10.517119646072388,152.44016,16.57957
11.0179762840271,152.57517,16.519654
11.518915891647339,152.687598,16.510078
12.019621133804321,152.502906,16.538626
12.520514249801636,152.509864,16.390186
13.021289348602295,152.296852,16.392941999999998
13.52196717262268,152.691014,16.551721999999998
14.022903442382812,152.684668,16.531129999999997
14.523606300354004,152.386816,16.499886
