Time (s),IPS,Memory Throughput (MB/s)
0.0004153251647949219,6801469008,428.12472820000005
1.1965019702911377,6437427179,453.57376480000005
2.4046220779418945,8857386217,1208.0061032
3.5966849327087402,8845065184,129.9295478
4.788538455963135,8914931619,56.507976199999995
5.972424507141113,8875151923,51.684508199999996
7.176475286483765,8971041955,29.968416400000002
8.372408390045166,8886044437,38.9232896
9.556291580200195,8945778884,53.1525202
10.740341186523438,8883478234,52.63871600000001
11.932464838027954,8881970623,51.453820600000014
13.140270471572876,8888832408,50.6149566
14.336480617523193,3071437621,39.85652580000001
