Time (s),Package Power (W),DRAM Power (W)
0.5006935596466064,177.9108,16.695146
1.0016520023345947,177.00284399999998,16.600072
1.5025293827056885,177.478792,16.678744
2.003350257873535,176.699988,16.668461999999998
2.5042011737823486,177.527132,16.804482
3.0051281452178955,176.870518,16.339296
3.506002187728882,176.63468,16.416442
4.006863117218018,177.83511800000002,16.470480000000002
4.50774621963501,176.926914,16.496522
5.008597373962402,177.29886199999999,16.441561999999998
5.509483098983765,177.31046,16.350316
6.010322093963623,177.11002000000002,16.169620000000002
6.511182546615601,177.310948,16.274549999999998
7.012077569961548,177.014684,16.295724
7.512918949127197,177.322544,16.49438
8.013798236846924,176.59976799999998,16.396183999999998
8.514650344848633,177.65848,16.494774
9.015521049499512,176.801548,16.442912
9.516384363174438,176.783484,16.460688
10.017277956008911,177.560214,16.501938000000003
10.518155336380005,177.10941,16.51843
11.019013166427612,177.844758,16.5699
11.519939661026001,177.00956,16.457934
12.020795822143555,177.172398,16.483732
12.521658897399902,177.37723,16.416716
13.022532939910889,177.089634,16.540584
13.523380994796753,177.28568,16.511576
14.02426266670227,176.89066,16.613262
