Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006027221679688,1110.0,0,0.0,0.0,0.0
1.3309104442596436,1110.0,0,0.0,0.0,0.0
2.1706056594848633,1110.0,0,0.0,0.0,0.0
3.001218318939209,1110.0,1.0,0.0,4.04331264,0.0
3.8558509349823,1110.0,1.0,0.0,4.04331264,0.0
4.7376298904418945,1110.0,1.0,0.0,4.05098496,0.0
5.604413986206055,1110.0,1.0,0.0,4.04331264,0.0
6.475601434707642,1110.0,0.879,0.0,0.43161403392,0.0
7.3527913093566895,1110.0,1.0,0.0,4.04331264,0.0
8.207703113555908,1110.0,1.0,0.0,4.04331264,0.0
9.05907917022705,1110.0,1.0,0.0,4.04331264,0.0
9.943509340286255,1110.0,1.0,0.0,4.04331264,0.0
10.816313982009888,1110.0,1.0,0.0,4.04331264,0.0
11.686908960342407,1110.0,1.0,0.0,4.05098496,0.0
12.541004657745361,1110.0,1.0,0.0,4.04331264,0.0
13.4139986038208,1110.0,1.0,0.0,4.04331264,0.0
14.29820466041565,1110.0,0.896,0.0,3.609059328,0.0
15.15078091621399,1110.0,1.0,0.0,4.04331264,0.0
16.02211833000183,885.0,0,0.0,0.0,0.0
