Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5006248950958252,1110.0,0,0.0,0.0,0.0
1.348771333694458,1110.0,0,0.0,0.0,0.0
2.201523542404175,1110.0,0.996,0.51963088896,0.0,0.0
3.072798013687134,1110.0,0.996,0.51963088896,0.0,0.0
3.9274115562438965,1110.0,0.996,0.51963088896,0.0,0.0
4.805279016494751,1110.0,0.995,0.5191091712,0.0,0.0
5.663838624954224,1110.0,0.997,0.52015260672,0.0,0.0
6.535369634628296,1110.0,0.996,0.51963088896,0.0,0.0
7.39272928237915,1110.0,0.996,0.51963088896,0.0,0.0
8.260694980621338,1110.0,0.996,0.51963088896,0.0,0.0
9.136603355407715,1110.0,0.996,0.51963088896,0.0,0.0
10.010276556015015,1110.0,0.996,0.51963088896,0.0,0.0
10.88948106765747,1110.0,0.998,0.52067432448,0.0,0.0
11.772775411605835,885.0,0,0.0,0.0,0.0
