Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017704963684082,1410.0,0.0,0.0,0.0,0.0,84
0.9071283340454102,1050.0,0.549,0.0,0.017,0.0,193
1.7017998695373535,1020.0,0.806,0.0,0.044,0.0,188
2.544245481491089,825.0,0.838,0.0,0.036,0.0,182
3.37644100189209,1020.0,0.84,0.0,0.036,0.0,192
4.203922271728516,1035.0,0.839,0.0,0.037,0.0,192
5.048541784286499,1020.0,0.835,0.0,0.042,0.0,187
5.8896191120147705,945.0,0.838,0.0,0.038,0.0,186
6.725148677825928,1005.0,0.839,0.0,0.037,0.0,188
7.555499315261841,1020.0,0.839,0.0,0.037,0.0,193
8.381893873214722,1035.0,0.837,0.0,0.04,0.0,190
9.220878601074219,975.0,0.839,0.0,0.038,0.0,187
10.053542375564575,975.0,0.839,0.0,0.037,0.0,69
10.884713649749756,1410.0,0.0,0.0,0.0,0.0,84
