Time (s),GPU 0 Power (W)
0.10016059875488281,50.51
0.24991226196289062,50.41
0.3908882141113281,55.04
0.5120940208435059,55.92
0.6340994834899902,55.94
0.7572572231292725,50.12
0.8807721138000488,51.31
1.0079479217529297,200.45
1.1442556381225586,201.52
1.332073450088501,201.03
1.479909896850586,203.76
1.6338346004486084,203.17
1.7700743675231934,202.69
1.9093377590179443,202.79
2.0575673580169678,203.27
2.2248880863189697,204.94
2.3958942890167236,204.67
2.5337131023406982,203.27
2.6673998832702637,200.84
2.8225464820861816,203.08
2.9576640129089355,202.11
3.10841965675354,204.57
3.247255325317383,200.93
3.382431983947754,203.65
3.534331798553467,201.04
3.669394016265869,203.46
3.821061611175537,202.69
3.9873316287994385,205.15
4.128371953964233,205.15
4.273152112960815,204.16
4.409740447998047,203.75
4.534610033035278,204.15
4.688650369644165,204.45
4.836438894271851,205.45
4.973593711853027,204.94
5.110764265060425,204.15
5.262303352355957,201.62
5.412293910980225,204.54
5.548374652862549,204.54
5.692681074142456,206.04
5.871572494506836,204.83
6.009612083435059,204.54
6.1427202224731445,204.45
6.289927959442139,204.64
6.425442695617676,204.57
6.571718454360962,205.93
6.7164857387542725,205.94
6.861327171325684,202.11
7.014091968536377,204.24
7.165987014770508,204.93
7.305098295211792,204.93
7.464175701141357,206.35
7.609115839004517,206.15
7.757851839065552,204.54
7.896311044692993,204.73
8.069774389266968,204.76
8.210562705993652,205.67
8.356568574905396,206.04
8.49967622756958,204.97
8.634265899658203,205.13
8.770652770996094,205.32
8.909867763519287,205.03
9.045812845230103,206.37
9.229751348495483,206.35
9.411033868789673,204.96
9.56618595123291,205.26
9.701059579849243,204.9
9.85270380973816,205.26
9.99402666091919,206.15
10.138211488723755,206.65
10.297331809997559,72.23
10.448840856552124,52.39
10.583267450332642,51.5
