Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.500659704208374,885.0,0,0.0,0.0,0.0
1.3649635314941406,885.0,0,0.0,0.0,0.0
2.2378182411193848,885.0,0,0.0,0.0,0.0
3.0811221599578857,885.0,0,0.0,0.0,0.0
4.00744366645813,885.0,0.995,0.5112688896,0.0,0.0
4.8960442543029785,885.0,0.995,0.5112688896,0.0,0.0
5.786470413208008,885.0,0.995,0.5112688896,0.0,0.0
6.658771991729736,885.0,0.995,0.5112688896,0.0,0.0
7.566502094268799,885.0,0.995,0.5234419584,0.0,0.0
8.45334243774414,885.0,0.995,0.5112688896,0.0,0.0
9.353405952453613,885.0,0.995,0.5234419584,0.0,0.0
10.238373756408691,885.0,0.995,0.5112688896,0.0,0.0
11.164597272872925,885.0,0.995,0.5112688896,0.0,0.0
12.09299612045288,885.0,0,0.0,0.0,0.0
12.963777542114258,1410.0,0,0.0,0.0,0.0
