Time (s),SM Clock (MHz),SM Active,FP32 FLOPS (TFLOPS),FP64 FLOPS (TFLOPS),FP16 FLOPS (TFLOPS)
0.5005862712860107,1320.0,0,0.0,0.0,0.0
1.331925392150879,1320.0,0.996,0.52706598912,0.0,0.0
2.1771109104156494,1305.0,0.997,0.52159977216,0.0,0.0
3.058947801589966,1290.0,0.996,0.51508721664,0.0,0.0
3.9018895626068115,1290.0,0.995,0.532313856,0.0,0.0
4.766706943511963,1320.0,0.996,0.5452406784,0.0,0.0
5.625730514526367,1320.0,0.995,0.5265368064,0.0,0.0
6.470111846923828,1320.0,0.997,0.52759517184,0.0,0.0
7.329251050949097,1290.0,0.995,0.5145700608,0.0,0.0
8.183109283447266,1290.0,0.997,0.51560437248,0.0,0.0
9.043429851531982,1290.0,0.996,0.51508721664,0.0,0.0
9.916262865066528,1290.0,0.995,0.532313856,0.0,0.0
10.773667812347412,1320.0,0,0.0,0.0,0.0
