Time (s),IPS,Memory Throughput (MB/s)
0.0006380081176757812,8259817664,3409.4264126
1.1531727313995361,7203902398,3441.124986
2.2825465202331543,7296142643,3112.1120394
3.4563918113708496,7248841550,3107.5821738000004
4.58397102355957,7224233756,3086.3589146
5.7114386558532715,7324065905,3091.6332720000005
6.842409133911133,7232550687,3097.0334589999998
7.968052625656128,8212173440,3105.0865534000004
9.147701501846313,8369973043,2930.5294407999995
10.343737840652466,1970046349,2923.9024152
