Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019040107727051,1410.0,0.0,0.0,0.0,0.0,85
0.9155023097991943,1410.0,0.0,0.0,0.0,0.0,85
1.7138192653656006,1290.0,0.84,0.0,0.029,0.0,246
2.547015428543091,1275.0,0.841,0.0,0.03,0.0,244
3.368992567062378,1275.0,0.841,0.0,0.03,0.0,244
4.200070142745972,1275.0,0.84,0.0,0.031,0.0,241
5.032208681106567,1230.0,0.841,0.0,0.03,0.0,230
5.864535808563232,1230.0,0.841,0.0,0.03,0.0,236
6.692164182662964,1245.0,0.841,0.0,0.03,0.0,242
7.526869297027588,1275.0,0.841,0.0,0.03,0.0,245
8.359495162963867,1260.0,0.841,0.0,0.031,0.0,236
9.187700510025024,1230.0,0.841,0.0,0.03,0.0,234
10.01686954498291,1245.0,0.841,0.0,0.03,0.0,237
10.843435049057007,1410.0,0.003,0.0,0.0,0.0,86
