Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10021853446960449,1320.0,0.0,0.0,0.0,0.0,71
1.0023047924041748,1320.0,0.0,0.0,0.0,0.0,70
1.7985191345214844,1290.0,0.806,0.0,0.029,0.0,244
2.5966196060180664,1275.0,0.84,0.0,0.033,0.0,237
3.413466215133667,1245.0,0.84,0.0,0.03,0.0,220
4.242043733596802,1230.0,0.841,0.0,0.03,0.0,233
5.074266672134399,1260.0,0.84,0.0,0.03,0.0,241
5.909465551376343,1275.0,0.841,0.0,0.03,0.0,244
6.745077133178711,1275.0,0.84,0.0,0.03,0.0,236
7.583303451538086,1245.0,0.841,0.0,0.03,0.0,236
8.414573669433594,1245.0,0.841,0.0,0.03,0.0,237
9.244064807891846,1245.0,0.841,0.0,0.03,0.0,236
10.08055853843689,1245.0,0.841,0.0,0.03,0.0,237
10.925472974777222,1410.0,0.653,0.0,0.03,0.0,86
11.759346723556519,1410.0,0.0,0.0,0.0,0.0,85
