Time (s),IPS,Memory Throughput (MB/s)
0.0003921985626220703,8162960682,3304.07558
1.160675287246704,7150353515,2829.8133317999996
2.29085111618042,7166609099,2439.3955404
3.419814109802246,7226423638,2414.5756518000003
4.574725389480591,7177890304,2417.4802184
5.714003801345825,7266103627,2412.5833498
6.854113340377808,7195156343,2411.8074006
8.010642051696777,7158477325,2414.3869074000004
9.139625072479248,7210152520,2388.5079530000003
10.290553331375122,8664562915,2390.6994852000003
11.48106861114502,8619771853,2388.8959276
12.668988943099976,6901321375,2375.9774220000004
