Time (s),IPS,Memory Throughput (MB/s)
0.0004749298095703125,5203448154,918.8811398000001
1.26613450050354,4282358139,3594.270095
2.4545469284057617,4736981719,3047.7606848
3.6440253257751465,4620938798,2875.3217038
4.820378303527832,4618498851,2844.482966
6.006794452667236,4650133532,2828.3138624
7.196190118789673,4663074533,2800.6837794
8.372728824615479,4666073399,2827.9049162
9.54925537109375,5539313035,2821.0157455999997
10.79375433921814,5459581560,2743.3474250000004
12.033874988555908,1942183688,2704.8959964000005
