Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016608238220215,1365.0,0.0,0.0,0.0,0.0,75
0.9451193809509277,1320.0,0.421,0.0,0.0,0.0,253
1.7421274185180664,1275.0,0.84,0.0,0.029,0.0,232
2.5736100673675537,1260.0,0.84,0.0,0.029,0.0,252
3.390512704849243,1290.0,0.84,0.0,0.029,0.0,254
4.214681148529053,1305.0,0.84,0.0,0.029,0.0,254
5.04093337059021,1305.0,0.841,0.0,0.03,0.0,255
5.865968942642212,1275.0,0.841,0.0,0.029,0.0,246
6.693469524383545,1275.0,0.84,0.0,0.029,0.0,249
7.515860557556152,1290.0,0.84,0.0,0.029,0.0,249
8.338349342346191,1290.0,0.84,0.0,0.029,0.0,250
9.160533428192139,1290.0,0.84,0.0,0.029,0.0,250
9.965576887130737,1290.0,0.841,0.0,0.029,0.0,247
10.784871816635132,1410.0,0.001,0.0,0.0,0.0,86
