Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10019779205322266,1080.0,0.0,0.0,0.0,0.0,52
0.9533255100250244,1080.0,0.0,0.0,0.0,0.0,53
1.761183738708496,1050.0,0.84,0.0,0.035,0.0,193
2.609233856201172,1050.0,0.837,0.0,0.037,0.0,193
3.4801416397094727,1035.0,0.827,0.0,0.044,0.0,186
4.321096897125244,855.0,0.835,0.0,0.037,0.0,182
5.156761169433594,1020.0,0.839,0.0,0.037,0.0,191
5.993589639663696,1035.0,0.839,0.0,0.036,0.0,192
6.83355712890625,1035.0,0.837,0.0,0.04,0.0,194
7.678653001785278,990.0,0.837,0.0,0.038,0.0,186
8.52053189277649,930.0,0.839,0.0,0.037,0.0,190
9.353448867797852,1020.0,0.839,0.0,0.036,0.0,190
10.201070547103882,1035.0,0.839,0.0,0.037,0.0,193
11.042999982833862,1410.0,0.004,0.0,0.0,0.0,84
