Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017132759094238,1110.0,0.0,0.0,0.0,0.0,54
0.9149012565612793,1140.0,0.578,0.0,0.03,0.0,210
1.7323710918426514,1065.0,0.84,0.0,0.032,0.0,196
2.5651466846466064,1155.0,0.84,0.0,0.033,0.0,213
3.400780439376831,1155.0,0.84,0.0,0.033,0.0,213
4.228782892227173,1155.0,0.84,0.0,0.034,0.0,209
5.053024768829346,1125.0,0.841,0.0,0.034,0.0,203
5.881011724472046,1110.0,0.84,0.0,0.033,0.0,206
6.708181858062744,1125.0,0.84,0.0,0.033,0.0,211
7.534257411956787,1155.0,0.84,0.0,0.034,0.0,216
8.362136840820312,1155.0,0.841,0.0,0.035,0.0,208
9.193334817886353,1125.0,0.84,0.0,0.034,0.0,206
10.018359184265137,1245.0,0.84,0.0,0.033,0.0,200
10.846184730529785,1410.0,0.0,0.0,0.0,0.0,84
