Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017561912536621,1410.0,0.0,0.0,0.0,0.0,84
0.9228613376617432,1155.0,0.579,0.0,0.021,0.0,211
1.7192802429199219,1155.0,0.84,0.0,0.036,0.0,209
2.5545895099639893,1080.0,0.84,0.0,0.033,0.0,199
3.378828287124634,1110.0,0.841,0.0,0.033,0.0,212
4.203634262084961,1155.0,0.841,0.0,0.033,0.0,214
5.037364721298218,1155.0,0.84,0.0,0.034,0.0,214
5.863005638122559,1140.0,0.84,0.0,0.034,0.0,211
6.69110894203186,1110.0,0.84,0.0,0.034,0.0,205
7.520647287368774,1110.0,0.84,0.0,0.033,0.0,206
8.352513551712036,1140.0,0.84,0.0,0.033,0.0,211
9.182010650634766,1155.0,0.84,0.0,0.034,0.0,211
10.009583234786987,1335.0,0.841,0.0,0.034,0.0,71
10.837316274642944,1410.0,0.0,0.0,0.0,0.0,84
