Time (s),IPS,Memory Throughput (MB/s)
0.0004372596740722656,8260987359,3274.7363116000006
1.152616262435913,7265355170,3091.266269
2.2815916538238525,7268923168,2660.0482297999997
3.408304452896118,7297397391,2643.7008676
4.545395851135254,7288013743,2628.611801400001
5.671441316604614,7272042279,2625.0990584
6.798293113708496,7366792269,2616.0602987999996
7.956273794174194,7535527691,2611.8659788
9.130242586135864,8657277383,2597.3221742
10.3230140209198,8637905881,2558.5981148000005
11.507062196731567,1129018551,2579.7165160000004
