Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10017156600952148,1410.0,0.0,0.0,0.0,0.0,83
0.9146366119384766,1050.0,0.459,0.0,0.005,0.0,192
1.7129943370819092,975.0,0.796,0.0,0.039,0.0,184
2.558875799179077,795.0,0.839,0.0,0.036,0.0,184
3.3931117057800293,1020.0,0.839,0.0,0.036,0.0,194
4.226864337921143,1035.0,0.838,0.0,0.037,0.0,192
5.06332802772522,1005.0,0.834,0.0,0.042,0.0,187
5.900719165802002,915.0,0.838,0.0,0.038,0.0,186
6.7282984256744385,1005.0,0.839,0.0,0.036,0.0,188
7.571065664291382,1020.0,0.839,0.0,0.037,0.0,193
8.411291599273682,1035.0,0.838,0.0,0.039,0.0,190
9.249900102615356,990.0,0.837,0.0,0.039,0.0,186
10.080807447433472,915.0,0.839,0.0,0.037,0.0,190
10.911571502685547,1410.0,0.0,0.0,0.0,0.0,84
