Time (s),Package Power (W),DRAM Power (W)
0.5007548332214355,134.32656,16.756408
1.0017220973968506,134.65041200000002,16.844473999999998
1.5025966167449951,134.586814,17.46859
2.0035150051116943,134.67604799999998,16.955888
2.5043861865997314,134.498066,16.92896
3.0053117275238037,134.652244,16.950962
3.5061914920806885,134.491356,16.876636
4.007045030593872,134.38149199999998,16.890342
4.507932186126709,134.81276400000002,16.922107999999998
5.008785247802734,134.53774199999998,16.931712
5.509680271148682,134.46987000000001,16.945058
6.010533571243286,134.685202,16.895696
6.5114195346832275,134.58474,16.923544
7.012292385101318,134.733786,16.996312
7.513443946838379,134.412864,16.914824
8.014382123947144,134.667868,16.948146
8.515252828598022,134.708516,16.962498
9.016138792037964,134.521018,16.872135999999998
9.516998052597046,134.575828,16.908152
10.01793098449707,134.517722,16.878196
10.518800497055054,134.603658,16.927674
11.019652366638184,134.57058,17.081533999999998
11.520416736602783,134.521384,16.696766
