Time (s),IPS,Memory Throughput (MB/s)
0.0004169940948486328,6860382924,1173.570736
1.2431471347808838,5369211870,4559.5508998
2.404538154602051,5985526704,3346.7423002000005
3.563828706741333,5982397303,3200.8009358000004
4.722764730453491,5947067445,3206.2850092000003
5.870923757553101,6061665927,3197.2357638000003
7.032317638397217,5932889711,3227.424382
8.17784857749939,6950145033,3167.9594101999996
9.356817722320557,7147878659,3052.5736669999997
10.559059381484985,2931778540,2969.5366168
