Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018658638000488,1080.0,0.0,0.0,0.0,0.0,53
0.9541652202606201,1080.0,0.0,0.0,0.0,0.0,52
1.7640526294708252,1200.0,0.84,0.0,0.031,0.0,223
2.6049888134002686,1200.0,0.841,0.0,0.032,0.0,223
3.4363701343536377,1200.0,0.84,0.0,0.033,0.0,216
4.267658948898315,1155.0,0.841,0.0,0.032,0.0,213
5.0973474979400635,1170.0,0.84,0.0,0.032,0.0,219
5.927169322967529,1185.0,0.841,0.0,0.032,0.0,219
6.754688024520874,1185.0,0.84,0.0,0.032,0.0,219
7.583926439285278,1185.0,0.84,0.0,0.032,0.0,217
8.417876243591309,1170.0,0.84,0.0,0.032,0.0,217
9.25254774093628,1185.0,0.841,0.0,0.032,0.0,220
10.087671279907227,1170.0,0.84,0.0,0.032,0.0,223
10.920699834823608,1410.0,0.003,0.0,0.0,0.0,85
