Time (s),Package Power (W),DRAM Power (W)
0.5007588863372803,125.59562600000001,16.893952
1.0014832019805908,125.667526,16.861396
1.5022029876708984,125.31291,17.492706
2.003112554550171,125.621872,17.046952
2.5038866996765137,125.61113,17.125076
3.0048396587371826,125.689862,17.156838
3.505873203277588,125.611984,17.155464000000002
4.006720542907715,125.622358,17.112436
4.507684230804443,125.55900600000001,17.144324
5.0086510181427,125.540816,17.218804
5.509634494781494,125.659346,17.225444
6.0105390548706055,125.653732,17.284654
6.511561155319214,125.553632,17.163234
7.012438535690308,125.565718,17.269754
7.513430118560791,125.654342,17.129418
8.014158010482788,125.596848,17.117398
8.515013694763184,125.507856,17.18704
9.01574993133545,125.584638,17.047902
9.51664924621582,125.70195000000001,17.097412
10.01757287979126,125.54581999999999,17.04824
10.518561363220215,125.62382400000001,17.025138
11.019395112991333,125.51786799999999,17.092946
11.520172595977783,125.598678,16.801204
