Time (s),GPU 0 Power (W)
0.1001577377319336,50.82
0.2420332431793213,50.31
0.3995649814605713,55.94
0.5397417545318604,56.04
0.6796655654907227,50.12
0.7988526821136475,50.22
0.919184684753418,200.45
1.048901081085205,201.33
1.1765425205230713,201.82
1.3415629863739014,203.27
1.4863851070404053,203.86
1.6207857131958008,202.79
1.77695894241333,202.5
1.912724256515503,202.69
2.048811197280884,203.57
2.1952452659606934,204.35
2.3354380130767822,203.76
2.4889075756073,203.37
2.6250367164611816,203.46
2.761586904525757,200.74
2.897202253341675,204.93
3.0618948936462402,204.86
3.2036547660827637,204.96
3.337808847427368,203.56
3.4723961353302,203.37
3.6411304473876953,203.75
3.7933106422424316,203.37
3.939908266067505,205.16
4.07804012298584,204.48
4.215524911880493,201.33
4.350414276123047,204.05
4.485429763793945,204.05
4.621145725250244,204.64
4.7978832721710205,205.38
4.9436094760894775,205.45
5.100273609161377,204.35
5.240767002105713,204.24
5.377795219421387,204.15
5.512765884399414,204.24
5.673037052154541,206.02
5.850523471832275,204.38
6.0081987380981445,204.45
6.140807867050171,204.35
6.279556751251221,204.57
6.411471843719482,204.64
6.560184001922607,206.04
6.696866035461426,205.77
6.83277702331543,204.73
6.988645315170288,205.03
7.121999502182007,204.92
7.25877046585083,204.83
7.424884557723999,206.13
7.569782257080078,205.74
7.713292837142944,204.48
7.85054612159729,204.87
7.985213994979858,204.64
8.140869379043579,205.93
8.29066801071167,206.05
8.437319040298462,204.92
8.589441537857056,204.48
8.721699237823486,204.57
8.857997179031372,205.03
8.993546724319458,204.48
9.149688959121704,206.04
9.299997329711914,206.56
9.436479330062866,205.12
9.572733163833618,204.83
9.709028959274292,205.15
9.846564054489136,205.86
10.011020183563232,206.26
10.172091007232666,205.26
10.312057733535767,75.18
10.457523345947266,55.85
10.664252281188965,46.29
