Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.1001882553100586,1215.0,0.0,0.0,0.0,0.0,61
0.970327615737915,1215.0,0.0,0.0,0.0,0.0,61
1.7731702327728271,1215.0,0.841,0.0,0.031,0.0,225
2.6025421619415283,1200.0,0.84,0.0,0.033,0.0,221
3.447688102722168,1185.0,0.84,0.0,0.032,0.0,215
4.277302265167236,1170.0,0.841,0.0,0.032,0.0,219
5.10988187789917,1200.0,0.84,0.0,0.032,0.0,221
5.942219972610474,1185.0,0.841,0.0,0.032,0.0,226
6.771418809890747,1185.0,0.84,0.0,0.032,0.0,221
7.60214900970459,1185.0,0.84,0.0,0.032,0.0,220
8.442443609237671,1170.0,0.84,0.0,0.032,0.0,217
9.27456021308899,1170.0,0.84,0.0,0.032,0.0,214
10.1164231300354,1170.0,0.841,0.0,0.032,0.0,218
10.95404863357544,1410.0,0.351,0.0,0.021,0.0,88
