Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10015559196472168,1125.0,0.0,0.0,0.0,0.0,55
0.9113130569458008,660.0,0.53,0.0,0.032,0.0,164
1.7238144874572754,600.0,0.65,0.0,0.071,0.0,153
2.593825101852417,420.0,0.698,0.0,0.052,0.0,148
3.4527108669281006,495.0,0.726,0.0,0.052,0.0,161
4.311835050582886,630.0,0.724,0.0,0.052,0.0,162
5.183898448944092,615.0,0.708,0.0,0.054,0.0,164
6.051340579986572,630.0,0.677,0.0,0.063,0.0,164
6.941304683685303,495.0,0.672,0.0,0.061,0.0,154
7.805549144744873,480.0,0.703,0.0,0.052,0.0,154
8.666117906570435,600.0,0.717,0.0,0.052,0.0,161
9.533957242965698,615.0,0.705,0.0,0.052,0.0,161
10.402683019638062,615.0,0.69,0.0,0.058,0.0,162
11.268344640731812,540.0,0.679,0.0,0.06,0.0,157
12.137932538986206,1410.0,0.235,0.0,0.012,0.0,85
