Time (s),Package Power (W)
0.10024690628051758,268.40812999999997
0.20056819915771484,223.13969
0.300778865814209,216.11150999999998
0.40098118782043457,210.67145
0.5013744831085205,181.24403999999998
0.601799726486206,187.18641999999997
0.70231032371521,183.75135
0.8026940822601318,183.48402999999996
0.9030501842498779,184.57656
1.00341796875,181.98927999999998
1.1037566661834717,184.23720000000003
1.2041206359863281,181.52419
1.3044779300689697,182.97438
1.4048340320587158,184.34035
1.5052742958068848,186.53151
1.6055521965026855,185.22779
1.7060182094573975,184.52528999999998
1.806481122970581,183.52981
1.9068546295166016,185.95716
2.007232904434204,182.93533
2.1076042652130127,183.46753999999999
2.207962989807129,184.76576
2.308234930038452,186.92763
2.408607244491577,183.22888999999998
2.508967399597168,183.97352999999998
2.6093404293060303,186.25745999999998
2.709779977798462,186.99293
2.810328722000122,182.27066
2.910740613937378,182.79371
3.0111401081085205,184.01685999999998
3.111515522003174,183.84413999999998
3.2119052410125732,185.46399999999997
3.3122994899749756,187.48182
3.4126954078674316,185.17896999999996
3.51306414604187,185.26015
3.613441228866577,186.24158999999997
3.7138452529907227,189.97326999999999
3.814255714416504,196.43564999999998
3.914639472961426,186.82386
4.015211820602417,184.04494
4.1156005859375,184.27625999999998
4.215984344482422,182.68508
4.316344261169434,183.4767
4.416699647903442,184.22439
4.517059326171875,183.60120999999998
4.617409706115723,187.74121999999997
4.717741012573242,186.10425999999998
4.818284273147583,185.35536
4.918671607971191,185.49025
5.019147634506226,188.93017999999998
5.119608640670776,183.70069999999998
5.219999551773071,182.12843999999998
5.320334196090698,183.66835
5.420682191848755,182.13455
5.521048545837402,184.21766999999997
5.621426820755005,184.71081999999998
5.721788644790649,182.78213
5.822168827056885,184.12732999999997
5.922545909881592,182.95547
6.022885322570801,183.61891
6.123265981674194,183.91005999999996
6.223599672317505,186.24096999999998
6.324124813079834,182.3384
6.424516916275024,186.32216
6.524889945983887,184.08217
6.625260591506958,184.66383
6.725631952285767,183.59694999999996
6.826006650924683,183.41994
6.926368951797485,182.42506999999998
7.026743173599243,182.15102000000002
7.12711238861084,185.85035
7.227464437484741,184.26283999999998
7.327853679656982,187.21387
7.428243398666382,184.57534
7.528629541397095,183.66469
7.62899112701416,182.80715
7.729325771331787,185.93274999999997
7.8297059535980225,185.06605999999996
7.93008828163147,183.84413
8.030476570129395,189.39405
8.13094449043274,187.73327999999998
8.231356143951416,188.45838
8.331758737564087,190.22289999999998
8.432212114334106,184.65468
8.532527685165405,186.34230000000002
8.633002042770386,183.32106
8.73334527015686,182.76626
8.833698511123657,183.23988999999997
8.934029579162598,185.18262
9.034412384033203,186.50099
9.134780883789062,187.91272999999998
9.235185146331787,183.18801
9.335584878921509,183.79164000000003
9.435963869094849,183.89051999999998
9.53634262084961,183.58352
9.636751890182495,187.01671999999996
9.73709511756897,185.48537
9.837613344192505,185.05263
9.938004493713379,185.07032999999998
10.0383460521698,183.97962999999996
10.138717651367188,181.99477000000002
10.239126205444336,183.02078
10.339500904083252,183.5005
10.439863681793213,181.47170000000003
10.540229320526123,184.03579
10.640584707260132,184.90491999999998
10.7409508228302,184.70472999999998
10.84126091003418,186.29652
10.94177770614624,183.77882999999997
11.042162656784058,183.38331
11.142534017562866,182.72475999999997
11.242903709411621,183.90028
11.343512296676636,182.77602000000002
11.443893671035767,183.553
11.544258832931519,184.07851
11.64462685585022,184.22377
11.745008945465088,184.05653999999998
11.845386266708374,182.51478999999998
11.945765495300293,187.87914999999998
12.046086072921753,183.05373000000003
12.146602630615234,182.48611
12.247008562088013,186.45581999999996
12.347382545471191,186.70240999999996
12.447772979736328,183.96070999999998
12.548157215118408,188.88440000000003
12.648551225662231,187.59412
12.748955011367798,192.95727
12.849321603775024,183.15017
12.949642658233643,182.02956
13.049959182739258,185.73805
13.150274515151978,188.76049999999998
13.250799417495728,184.97878
13.351202964782715,184.06996999999998
13.451560974121094,184.14503
13.551893711090088,186.99841999999998
13.652249574661255,183.34792
13.752623558044434,184.26528
13.853004693984985,183.79347
13.95335602760315,182.64784999999998
14.05372667312622,185.21985999999998
14.15408968925476,184.1371
14.254477500915527,186.62672
14.354742288589478,184.28235999999998
14.455198764801025,182.10037999999997
14.555574178695679,181.45643999999996
14.655928611755371,184.27809
14.75629210472107,183.98023999999998
14.856653451919556,185.04041999999998
