Time (s),GPU 0 Power (W)
0.1001734733581543,56.71
0.24720263481140137,65.16
0.39702343940734863,66.63
0.5460507869720459,56.8
0.6765315532684326,56.8
0.8047840595245361,57.0
0.9370665550231934,56.61
1.0686955451965332,63.48
1.2198407649993896,66.54
1.3726122379302979,57.0
1.5008635520935059,56.8
1.633371114730835,56.71
1.7777256965637207,56.8
1.908186674118042,66.43
2.0598154067993164,66.54
2.210218667984009,58.29
2.3426434993743896,56.61
2.5088701248168945,56.12
2.657252073287964,56.8
2.8197596073150635,66.33
2.952256917953491,66.43
3.100658893585205,56.12
3.2297494411468506,56.51
3.3606598377227783,56.8
3.5105559825897217,56.8
3.640575647354126,67.12
3.7941360473632812,67.4
3.9297592639923096,184.41
4.057483434677124,210.18
4.19062352180481,210.56
4.335716962814331,211.15
4.50765323638916,213.61
4.642251968383789,70.92
4.770464181900024,57.3
4.932695627212524,57.99
5.0596888065338135,57.5
5.189011573791504,60.56
5.3373494148254395,67.9
5.469533443450928,66.44
5.597677230834961,57.11
5.7445948123931885,57.2
5.87323522567749,56.32
6.0090227127075195,56.71
6.175784111022949,66.54
6.32653546333313,56.8
6.496313571929932,56.22
6.624944686889648,56.22
6.755012512207031,57.0
6.884248971939087,57.3
7.018925428390503,66.33
7.148931264877319,57.59
7.316084861755371,56.71
7.4614481925964355,55.93
7.603569030761719,56.71
7.729358196258545,58.48
7.861726999282837,66.33
7.991992712020874,59.96
8.11985731124878,56.71
8.267728090286255,56.51
8.424153327941895,55.93
8.572118997573853,66.13
8.703728675842285,66.83
8.838085889816284,62.8
8.965956926345825,174.34
9.09932827949524,209.26
9.250073194503784,210.18
9.381709337234497,213.12
9.534654140472412,213.21
9.699913024902344,63.77
9.837300777435303,59.67
9.969964265823364,57.4
10.099938154220581,57.2
10.227143287658691,66.54
10.359347820281982,66.74
10.487585306167603,57.01
10.616099834442139,57.0
10.76413369178772,57.0
10.893507957458496,56.8
11.025033712387085,65.75
11.160627365112305,66.54
11.28871464729309,56.9
