Time (s),GPU 0 Power (W)
0.10018801689147949,56.8
0.2409193515777588,68.88
0.4090731143951416,68.86
0.5578403472900391,56.8
0.7026598453521729,56.9
0.8493080139160156,57.99
0.9801428318023682,59.77
1.1477816104888916,68.86
1.2783787250518799,59.85
1.4261298179626465,57.0
1.5538339614868164,57.0
1.6973915100097656,56.8
1.8282556533813477,57.2
1.981982946395874,68.95
2.1301565170288086,65.85
2.2616512775421143,57.5
2.391054630279541,57.09
2.553098678588867,57.0
2.6981568336486816,68.68
2.8329575061798096,68.96
2.962954044342041,57.3
3.0908761024475098,56.9
3.2212910652160645,57.2
3.3642404079437256,56.9
3.514113664627075,68.0
3.661067247390747,68.76
3.7899606227874756,57.29
3.940666913986206,57.4
4.0680787563323975,58.59
4.195746898651123,57.5
4.325222492218018,69.16
4.498723268508911,69.25
4.629383325576782,242.36
4.759687662124634,250.7
4.948877573013306,249.9
5.079045534133911,254.88
5.213920593261719,84.44
5.387035369873047,64.56
5.534601926803589,68.39
5.750495195388794,68.17
5.948921203613281,58.19
6.102168083190918,69.16
6.268601417541504,69.25
6.397756576538086,57.4
6.5425708293914795,57.3
6.672467947006226,57.5
6.800969839096069,61.12
6.936911582946777,69.08
7.067779302597046,69.08
7.209260702133179,57.09
7.361996412277222,57.19
7.4917895793914795,57.7
7.6231300830841064,60.37
7.77019190788269,68.86
7.902828693389893,62.29
8.029569625854492,57.4
8.176993131637573,57.59
8.307374000549316,57.0
8.452429056167603,57.3
8.598454713821411,69.08
8.729894876480103,69.06
8.854369401931763,57.1
8.982349634170532,57.3
9.112090826034546,57.0
9.240755558013916,57.8
9.375590085983276,69.65
9.547181367874146,70.14
9.69039273262024,230.93
9.818962812423706,250.7
9.97840929031372,250.02
10.11065149307251,255.36
10.253097534179688,164.73
10.383885145187378,74.15
10.51404881477356,59.47
10.646167516708374,59.17
10.797239780426025,59.27
10.925977945327759,62.6
11.058157682418823,70.83
11.201697826385498,71.03
11.336091756820679,58.67
11.465780019760132,58.78
