Time (s),IPS,Memory Throughput (MB/s)
0.0004508495330810547,19599599601,787.4521226
1.274592638015747,3967562485,511.31906540000006
2.463439702987671,3679414773,2062.0220842000003
3.608929395675659,3504393413,2590.3910604000002
4.845970630645752,6032578303,693.2267238000001
6.107132196426392,2927207785,335.47219939999997
7.292478799819946,4768282972,109.1991212
8.52664589881897,2578805430,493.89166580000006
9.680662631988525,1668433012,173.0366716
10.820775508880615,2846106115,113.89675960000001
12.007941961288452,4820558626,327.6183352000001
13.183724641799927,2796654132,505.782563
14.337720155715942,1715613487,333.6476702
15.48598861694336,5497487581,208.37381760000002
16.659931182861328,5727693761,88.3638366
17.821757316589355,6049695025,492.2768526
19.037168741226196,31949532620,334.62284960000005
20.405041217803955,37447147353,460.641194
21.80717158317566,4495003683,6574.8377734000005
23.014400482177734,64138811297,9244.3756522
24.459190130233765,4558869930,8100.437787
25.71714758872986,4442889700,14505.2273418
26.942676067352295,28264274057,5871.618082200001
28.451496601104736,3737031897,18213.7087704
29.62614893913269,3827708974,13644.3641334
30.79070234298706,3970246489,5186.6646546
31.96269989013672,4933913929,4805.841370200001
33.11660718917847,3621511763,11246.670619600001
34.2936372756958,3720389860,9336.5143768
35.463799715042114,4792392763,3652.623572
36.609668493270874,5336246422,2716.3569758000003
37.761146783828735,5641409073,5314.255869
38.9717652797699,5574188052,4174.868841
40.13950037956238,6021777604,6209.4705582000015
41.31056833267212,5159966596,6586.351181800001
42.48648405075073,6086961685,3864.0802148000002
43.77265787124634,5339720619,767.8436765999999
44.98189067840576,17737312959,155.1583826
46.122946977615356,15762837708,100.52736460000001
47.304119348526,17021351069,87.12651220000001
48.45111918449402,18156709582,63.4076326
49.628602504730225,19552792340,596.9880514
50.85448670387268,17992214106,362.9869386
52.02887153625488,17689364498,199.81740480000002
53.207756996154785,18078443607,830.6745902
54.36495637893677,17473691939,4377.5488692
55.54998064041138,20117020167,3783.8743306
56.70535969734192,17863501107,4187.441315200001
57.858113288879395,18031018473,4275.3018334
59.030965089797974,17667021621,3589.8241158000005
60.195008516311646,20072299026,3643.9623012
61.348427534103394,17641102716,4572.2701752
62.5115852355957,19502985209,4195.9557848
63.6664514541626,17878007227,4019.6999726000004
64.84266710281372,20068573282,4004.684307
66.00172591209412,18040820966,4069.7067528000002
67.1619131565094,18146469188,3686.912138
68.34039807319641,16424690972,3558.9434348000004
69.50424814224243,18042957950,4414.794430800001
70.67424583435059,17684188017,3795.4821112000004
71.87053275108337,19508512069,4307.1157506
73.08277678489685,17874287695,3759.998164
74.23968386650085,17668958921,4197.3189388
75.40758061408997,17645561399,3757.659830600001
76.57822966575623,19879096570,4162.5899692
77.73754572868347,18116630730,4107.0991156
78.92335510253906,17659112080,3884.6533543999994
80.08350682258606,16062675984,3943.2060616000003
81.2594485282898,18246748556,3994.2614218
82.45418405532837,16626336818,3953.8596344000007
83.59701180458069,18134926372,3544.881977
84.81231927871704,15730663704,3877.2084364
85.99650382995605,15923038549,4314.8857284000005
87.19864869117737,17449461525,4051.9647792
88.3844268321991,19274531298,3801.217843800001
89.59429931640625,16933187648,3393.8654854
90.78473210334778,16532577952,3497.1925585999998
91.97483396530151,16719422960,4083.8206396
93.22382879257202,19476829684,4002.4508316
94.39964818954468,15966342845,4026.4737994000006
95.56187343597412,17896202871,4008.5430814
96.74153232574463,17459317157,3950.0113458000005
97.89559555053711,16254205165,3529.992141
99.0571448802948,18086469173,4042.8735906000006
100.24276947975159,17703050070,3774.7621704000003
101.4266607761383,17631355179,3692.4171830000005
102.58323049545288,15976848872,3910.4484224
103.7467246055603,18139892151,3853.059639
104.99069428443909,17742086801,3860.819131
106.1620283126831,20024086328,3934.7754784000003
107.3311653137207,17810707017,3661.7671896
108.48506164550781,17786150661,4077.7179040000005
109.63883638381958,15452345034,3768.6908922000002
110.8347737789154,15908677850,4102.674108
112.00719118118286,17708179859,3873.0246022000006
113.1782374382019,19178660845,3815.2163868000002
114.33645510673523,17539641088,3517.3672378
115.49629306793213,17680878199,3846.8835028000003
116.72495341300964,14450565168,3597.0698036000003
117.92410326004028,2737881958,3962.6572206
119.1160397529602,2429420354,3924.8663974
120.27552652359009,6877345080,3930.6545590000005
121.43003678321838,6856531518,3560.4848474000005
122.67587924003601,3523545101,3948.8054788
