Time (s),Package Power (W),DRAM Power (W)
0.5007510185241699,170.312186,17.504820000000002
1.0017900466918945,170.16362800000002,16.758152000000003
1.5030505657196045,170.11504200000002,16.671858
2.004037857055664,170.359672,16.607784000000002
2.504964828491211,170.27263399999998,16.91767
3.0058891773223877,170.412894,17.364368
3.5067660808563232,170.22039,16.888078
4.00766921043396,170.543996,16.830886
4.5086989402771,170.52214800000002,16.525132
5.009583473205566,170.073294,16.561118
5.510487079620361,170.55303,16.553684
6.011355638504028,170.337942,16.549458
6.512250185012817,170.39873599999999,16.537128
7.013118743896484,170.24883,16.721491999999998
7.5140345096588135,170.33892,16.553774
8.01494550704956,170.07,16.470480000000002
8.515814304351807,170.196096,16.457231999999998
9.016711473464966,170.05974600000002,16.359004
9.517581224441528,170.166436,16.564422
10.018479824066162,170.482596,16.502948
10.519319534301758,170.41972800000002,16.661242
11.020244598388672,170.102836,16.562064
11.521169424057007,170.534354,16.641874
12.022031545639038,170.397024,16.561605999999998
12.52294111251831,170.471,16.561791999999997
13.023822546005249,170.32585799999998,16.521306000000003
13.5247163772583,170.231498,16.447866
14.025578737258911,170.342214,16.832786
14.526499509811401,170.545706,16.926665999999997
15.027433633804321,170.206108,16.585720000000002
15.528312683105469,170.56023199999998,16.750256
16.029225826263428,170.459768,16.781622
16.530109643936157,170.411064,16.88104
17.031035661697388,170.516164,18.350698
17.531998872756958,170.83904,18.612572
18.0330069065094,171.574878,19.175766
18.534053087234497,169.780572,19.691926000000002
19.035263538360596,171.141042,18.312753999999998
19.536315202713013,170.033256,22.288092
20.037471055984497,170.336478,17.92245
20.538448333740234,170.4002,17.998614
21.039419174194336,170.70415,19.421452
21.540675163269043,170.39556199999998,23.558176000000003
22.041749954223633,170.684742,20.421552
22.542585849761963,170.288504,17.914217999999998
23.0433132648468,170.327568,17.873308
23.544273853302002,170.420708,17.913638
24.045228481292725,170.44047999999998,17.950083999999997
24.546168327331543,170.38066600000002,17.48441
25.04711675643921,170.838676,22.450546
25.548177480697632,170.33574399999998,18.655444
26.049237489700317,170.61785,17.491571999999998
26.550122499465942,170.239188,17.396772
27.051081895828247,170.541922,17.379269999999998
27.55201768875122,170.602956,17.321008
28.052913904190063,170.38726,17.559748
28.55379629135132,170.533378,17.080676
29.05466628074646,170.460378,17.188602
29.555564880371094,170.467824,17.3752
30.056435346603394,170.34319399999998,17.451608
30.55732250213623,170.521048,17.664340000000003
31.058183670043945,170.818898,17.592368
31.559133768081665,170.437918,17.51798
32.05999946594238,170.3095,17.002034000000002
32.56087851524353,170.34539,16.53015
33.06176137924194,170.40141799999998,16.523876
33.56263327598572,170.329276,16.416382
34.06352519989014,170.110894,16.472622
34.56439018249512,170.618826,16.483578
35.06528329849243,170.06426,16.482537999999998
35.56612968444824,170.495416,16.609555999999998
36.06702518463135,170.3886,16.540096
36.56790590286255,170.40862199999998,16.555366
37.06877040863037,170.47930000000002,16.555732
37.569674253463745,170.550344,16.802397999999997
38.07053780555725,170.40386,16.653896000000003
38.57146453857422,170.26689800000003,16.464698
39.07229804992676,170.528862,16.49649
39.57319903373718,170.459156,16.53826
40.074098110198975,170.324638,16.68205
40.57502722740173,171.021292,17.55629
41.076114654541016,170.043264,17.642246
41.57709097862244,170.35112800000002,17.420977999999998
42.07792901992798,169.96868,17.408586
42.57874298095703,170.733938,17.570366
43.0798556804657,170.773612,17.614738
43.58070659637451,168.909602,17.06057
44.08151912689209,170.256644,17.861772000000002
44.58237147331238,169.670096,17.289702
45.08353328704834,170.22503,17.371313999999998
45.584540367126465,170.616872,17.494418000000003
46.085455894470215,170.337332,17.175933999999998
46.58667206764221,169.82219800000001,17.678414
47.087485790252686,170.6386,17.140988
47.588313579559326,170.002006,17.839556
48.08948349952698,169.54339199999998,17.26804
48.590428829193115,169.81951,17.537564
49.091559171676636,170.19622,17.244598
49.59264612197876,170.34307,17.565624
50.093623638153076,169.558646,17.335389999999997
50.59485363960266,170.756644,17.3476
51.09592533111572,169.394586,17.470916000000003
51.59691596031189,170.34270400000003,17.235509999999998
52.097742795944214,169.928642,17.603692000000002
52.59858179092407,170.43206,17.195976
53.09969687461853,169.064386,17.54858
53.60078430175781,170.5313,17.224891999999997
54.101592779159546,169.892632,17.416266
