Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10016584396362305,285.0,0.0,0.0,0.0,0.0,43
0.9516050815582275,210.0,0.0,0.0,0.0,0.0,42
1.8034088611602783,1110.0,0.0,0.0,0.0,0.0,48
2.651113510131836,1110.0,0.0,0.0,0.0,0.0,54
3.455512285232544,1110.0,0.0,0.0,0.0,0.0,54
4.312902212142944,795.0,0.0,0.0,0.0,0.0,46
5.126465559005737,765.0,0.0,0.0,0.0,0.0,46
5.950902462005615,765.0,0.0,0.0,0.0,0.0,45
6.7746992111206055,765.0,0.0,0.0,0.0,0.0,45
7.595739364624023,765.0,0.0,0.0,0.0,0.0,45
8.418781042098999,765.0,0.0,0.0,0.0,0.0,45
9.239695310592651,765.0,0.0,0.0,0.0,0.0,45
10.062017679214478,765.0,0.0,0.0,0.0,0.0,45
10.882370471954346,765.0,0.0,0.0,0.0,0.0,45
11.701982975006104,765.0,0.0,0.0,0.0,0.0,45
12.52378535270691,765.0,0.0,0.0,0.0,0.0,45
13.345465421676636,765.0,0.0,0.0,0.0,0.0,45
14.167418956756592,765.0,0.0,0.0,0.0,0.0,45
14.992735862731934,765.0,0.0,0.0,0.0,0.0,45
15.810426235198975,765.0,0.0,0.0,0.0,0.0,45
16.6343412399292,765.0,0.0,0.0,0.0,0.0,45
17.456891298294067,765.0,0.0,0.0,0.0,0.0,45
18.279523611068726,765.0,0.0,0.0,0.0,0.0,45
19.1013822555542,765.0,0.0,0.0,0.0,0.0,45
19.924325942993164,765.0,0.0,0.0,0.0,0.0,45
20.74769163131714,930.0,0.001,0.0,0.0,0.0,47
21.65657949447632,930.0,0.0,0.0,0.0,0.0,47
22.474368810653687,765.0,0.0,0.0,0.0,0.0,47
23.275341987609863,765.0,0.0,0.0,0.0,0.0,44
24.098188400268555,765.0,0.0,0.0,0.0,0.0,45
24.920750617980957,765.0,0.0,0.0,0.0,0.0,45
25.748467922210693,765.0,0.0,0.0,0.0,0.0,45
26.57503604888916,765.0,0.006,0.0,0.0,0.0,44
27.400290727615356,1320.0,0.145,0.0,0.072,0.0,121
28.206079483032227,1215.0,0.104,0.0,0.499,0.0,143
29.00574278831482,1320.0,0.079,0.0,0.322,0.0,84
