Time (s),Package Power (W),DRAM Power (W)
0.5007522106170654,143.387206,17.516786
1.0016505718231201,143.73388599999998,16.753529999999998
1.5027306079864502,143.346068,16.632998
2.0037858486175537,143.668088,16.583272
2.5047950744628906,143.623902,16.638444
3.0058164596557617,143.736082,17.071128
3.506894826889038,143.441526,17.499526
4.007964849472046,143.59191800000002,16.603134
4.50894832611084,143.634886,16.994750000000003
5.010083436965942,143.737304,16.638841999999997
5.511122941970825,143.640014,16.576204
6.012107610702515,143.623654,16.642636
6.513090133666992,143.540282,16.537678
7.01403284072876,143.554932,16.500926
7.515023708343506,143.62365599999998,16.640832
8.015994787216187,143.632322,16.844076
8.51698637008667,143.641356,16.69689
9.017974615097046,143.54064799999998,16.581955999999998
9.518648147583008,143.471556,16.57957
10.01961636543274,143.759398,16.597746
10.520645141601562,143.46130399999998,16.587678
11.02159595489502,143.48254,16.688015999999998
11.522592782974243,143.67932000000002,16.492297999999998
12.023531436920166,143.68103,16.753348
12.524620056152344,143.69763,16.744994
13.025658369064331,143.619382,16.609772
13.52665090560913,143.4187,16.568676
14.027659893035889,143.572754,16.570358
14.528600692749023,143.754636,16.564543999999998
15.029600381851196,143.604126,16.565494
15.530645370483398,143.686034,16.865986
16.03168773651123,143.646604,16.648908
16.53266477584839,143.550534,16.707721999999997
17.033684492111206,143.52233999999999,16.752462
17.534738779067993,143.644772,16.853898
18.035878896713257,143.675292,16.892699999999998
18.53697896003723,143.65405199999998,18.446964
19.038281202316284,144.195676,18.605932
19.53934144973755,143.48229800000001,18.69865
20.04051923751831,143.643432,19.517996
20.541799783706665,143.97936800000002,18.281848
21.04265546798706,143.614256,18.297608
21.543845415115356,143.8363,22.277074
22.04496717453003,143.57458400000002,17.744481999999998
22.545719385147095,143.331178,17.765900000000002
23.046626329421997,143.58154000000002,17.698642
23.54753351211548,144.194456,21.666146
24.048789501190186,143.690306,22.660249999999998
24.550127267837524,143.75964,20.269224
25.051422357559204,143.686768,17.684598
25.55241346359253,143.450924,17.684199999999997
26.053433418273926,143.666626,17.846716
26.554352521896362,143.610716,17.831474
27.05535387992859,143.478636,17.781908
27.55631923675537,143.60852,17.333982
28.057239532470703,143.977782,21.472754000000002
28.558530807495117,143.581052,20.262126000000002
29.059669494628906,143.57666,17.47618
29.560547351837158,143.671506,17.285204
30.06149911880493,143.487548,17.32869
30.5623517036438,143.615598,17.327372
31.06326389312744,143.511232,17.405096
31.56416654586792,143.543454,17.517490000000002
32.06503248214722,143.731566,17.014670000000002
32.56596517562866,143.476072,17.058858
33.06662583351135,143.613404,17.417
33.56752324104309,143.38098,17.603752
34.068379640579224,143.750364,17.729488
34.56922459602356,143.34802200000001,17.603782
35.070104122161865,143.754148,17.53539
35.57062578201294,143.454468,17.094231999999998
36.071455240249634,143.598386,16.572899999999997
36.57230567932129,143.593748,16.656036
37.07320857048035,143.534178,16.466472000000003
