Time (s),IPS,Memory Throughput (MB/s)
0.0005254745483398438,11453500915,897.1021332
1.3069937229156494,3318067230,436.681141
2.532989978790283,2570936988,625.792544
3.7481794357299805,3636532111,2476.0014682
4.951730489730835,2626087990,1339.1520038000003
6.138909578323364,4390632994,318.8626922
7.372557163238525,3405883165,174.0852516
8.621663093566895,2165121188,370.620601
9.827487468719482,3638499712,169.58684340000002
11.05579137802124,2302020872,186.74161220000002
12.271851301193237,837509226,696.5087792
13.457448959350586,2824762302,221.984386
14.67190408706665,2141395849,111.56891200000001
15.8628408908844,4114734397,274.80136060000007
17.059802532196045,2311998055,156.91999700000002
18.243058919906616,986819083,325.4897178
19.446561574935913,3376232368,349.7958022000001
20.622952699661255,3912109133,120.34552660000001
21.823957443237305,4120116323,73.91440420000002
23.02374267578125,4167772282,183.5224716
24.209245443344116,15555079826,431.8891304
25.414798259735107,26690506641,247.31807880000002
26.924404859542847,13411114268,370.2326264
28.525940418243408,3517097948,1225.2552442000003
30.10039234161377,10069078431,6241.903137599999
31.70539879798889,52515595147,5856.4556154
33.40386652946472,3633655853,7922.147729600001
34.63268852233887,3553965386,7102.000882599999
35.86077404022217,3737916475,9614.4195342
37.06670928001404,39218412870,4739.9590888
38.65252637863159,3047457091,4931.5346548
39.878793239593506,3000109109,11987.817449400001
41.108262062072754,2901149005,13489.45741
42.31840372085571,3445575499,5449.449288400001
43.5438187122345,2910907949,3828.7745262000003
44.755776166915894,2486302773,3837.0687940000003
45.96371078491211,2863658273,3138.2216814000003
47.171860218048096,3601616097,10685.397203
48.37989139556885,4105432316,7780.211940800001
49.58997106552124,3876070333,2935.4053378
50.797903537750244,4100385576,1986.3041224
51.99199628829956,4141611458,3709.2888352000004
53.17737126350403,4568130441,3753.8325136000003
54.423717975616455,4222151937,3829.7077624
55.63670229911804,3877567834,5085.109681600001
56.8805935382843,4386552705,5375.2727392
58.083407163619995,4412961150,4852.9016406
59.283392667770386,9177932468,989.3771732
60.49803280830383,14682534857,189.3106332
61.74010992050171,16232613267,105.5500628
62.983967542648315,16244515064,81.2334926
64.20406675338745,16839597774,81.107663
65.48515224456787,16383635338,72.0164744
66.71098303794861,16339756319,48.62265460000001
67.93586802482605,16123278025,69.62571200000001
69.22365188598633,14442518338,535.4993202
70.45560002326965,12422768903,345.54905320000006
71.83652997016907,16440650315,154.613121
73.05640363693237,15939158801,97.5284258
74.27963900566101,15679806293,1225.5488466000002
75.56132936477661,14351674876,3128.6796034000004
76.76520133018494,16236052600,3954.2056658000006
78.0007894039154,16128872435,3705.4195750000003
79.22305202484131,13885347677,3947.0543502000005
80.43456149101257,14142343450,4032.4716770000005
81.70834994316101,17113273146,3283.8275002000005
82.98059868812561,14194016925,3731.9591348000004
84.18987941741943,16064635271,4173.526658600001
85.46830320358276,16670118224,3653.9342970000002
86.68003916740417,14531158687,3390.8980040000006
87.93882465362549,14642897910,3507.5210715999997
89.17895221710205,16031977969,3978.3754348000007
90.4206612110138,16607347625,4061.6431726
91.6740460395813,14743156355,4062.6812668000002
92.88515663146973,14871944540,3133.6079294
94.11705660820007,16043087480,3282.7789202
95.37853598594666,16476958287,3580.114265
96.59526133537292,16018907113,4068.0919396
97.80809688568115,14206024201,3764.7796888
99.05602526664734,16615481578,3359.9753798000006
100.29113626480103,15857230646,3392.7435048
101.6156268119812,18195556634,3929.1131464
102.80245161056519,14127001648,3478.4858914
104.00244474411011,15269712248,3794.6327614
105.26835441589355,14683404488,3945.4500228000006
106.61013293266296,15875900783,3605.8883614
107.91635203361511,15226827570,3472.7082156000006
109.21225309371948,14609508322,3499.3945766
110.50072717666626,14996557905,3787.5653322
111.75608348846436,14514928002,3930.9481614
113.02587103843689,17719946639,3767.086564800001
114.28039407730103,17823058268,3777.362648800001
115.50643301010132,17920808764,3583.2704908000005
116.7664406299591,18515003138,3424.8405386000004
118.00042581558228,16031869309,4095.2606474000004
119.20047497749329,14445674975,3393.2048800000002
120.4092469215393,14438643739,3561.7221718
121.64333581924438,16422714346,3654.0706124
122.92111706733704,16197424372,3971.4967500000002
124.2623336315155,15451989896,3860.6618440000007
125.46197271347046,14764546718,3430.1358676000004
126.69574761390686,15560318898,3646.7620098
127.92876291275024,16015839958,3841.4099152000003
129.1443362236023,14160992456,3953.4716598000005
130.3760805130005,15923919004,3737.348836
131.63685536384583,16179817910,3374.6659856
132.84842467308044,16521192461,3626.9228762000002
134.09070301055908,16162457621,3943.9610392
135.30860996246338,14200039757,3566.7134126000005
136.55029678344727,6465286023,3763.8464526000007
137.8162648677826,1784502191,3656.4089458
139.02439618110657,4366922456,3420.2058150000003
140.2334988117218,5452320186,3322.5620454000004
141.56468081474304,4738707038,3623.8819942
142.77711534500122,3810069736,3885.985051000001
143.98577046394348,306257614,3334.1803118000003
