Time (s),Package Power (W),DRAM Power (W)
0.5008189678192139,125.627488,17.457726
1.0019676685333252,125.592206,16.716046
1.5032126903533936,125.60258400000001,16.66271
2.004282236099243,125.65251,16.611852
2.5051872730255127,125.774704,16.552796
3.0061581134796143,125.468426,16.697534
3.507467269897461,125.68424999999999,17.000318
4.00851035118103,125.67851200000001,17.795735999999998
4.509602785110474,125.749556,16.674889999999998
5.010596513748169,125.435346,16.41705
5.511493444442749,125.679856,16.71161
6.012417316436768,125.479048,16.495082
6.513315916061401,125.761396,16.641014
7.014319658279419,125.533128,16.679878000000002
7.51522421836853,125.54655199999999,16.651908
8.01610779762268,125.69316,16.581926
8.517006397247314,125.54863,16.554508
9.018006086349487,125.54277,16.639606
9.519104242324829,125.731854,16.874952
10.020044326782227,125.522018,16.722564
10.520984888076782,125.65128999999999,16.589424
11.021925926208496,125.687544,16.599274
11.522874593734741,125.67021199999999,16.470081999999998
12.023783445358276,125.60111599999999,16.397164
12.52466344833374,125.417038,16.608732
13.025577545166016,125.594772,16.676142
13.52647852897644,125.634688,16.57648
14.027145624160767,125.646286,16.744382
14.528176546096802,125.680464,16.646520000000002
15.029106616973877,125.554854,16.687374
15.529988765716553,125.585736,16.664118000000002
16.030882358551025,125.55327,16.657353999999998
16.531831741333008,125.64396400000001,16.567208
17.03272795677185,125.647872,16.539638
17.533633708953857,125.43498199999999,16.41589
18.03453755378723,125.661664,16.589728
18.53539538383484,125.70659,16.749674
19.03630018234253,125.469526,16.566015999999998
19.537177085876465,125.659956,16.685782
20.038095712661743,125.617966,16.675621999999997
20.538943767547607,125.484298,16.809438
21.03986096382141,125.563154,16.83159
21.540716886520386,125.65202199999999,16.743616000000003
22.04165744781494,125.811936,18.031264
22.54296565055847,125.742352,18.43292
23.043954133987427,125.79521199999999,18.434694
23.545042037963867,125.8997,18.670284
24.045984983444214,125.388596,19.591406
24.547096729278564,125.95182600000001,17.870216
25.04815983772278,125.67692400000001,17.564186
25.54903817176819,125.67826600000001,20.888692
26.05032181739807,125.68241800000001,19.348594
26.551477909088135,125.643478,17.559596
27.052446126937866,125.659836,17.47312
27.553366899490356,125.556806,17.381596000000002
28.054304361343384,126.020184,20.009188
28.555562496185303,125.89714,21.310726000000003
29.05697512626648,125.583296,21.271194
29.558197498321533,125.555344,18.996692000000003
30.059247732162476,125.55705,17.499682
30.56026005744934,125.740646,17.624406
31.061347484588623,125.507368,17.634812
31.562257766723633,125.70549,17.647385999999997
32.06329035758972,125.41667,17.547846
32.56420016288757,125.777512,17.558218
33.065200090408325,125.54228,17.302312
33.565996408462524,125.63603,20.220602
34.06716513633728,126.080244,21.265867999999998
34.56835651397705,125.42302000000001,17.71639
35.06945323944092,125.63688400000001,17.305126
35.570292234420776,125.61466999999999,17.206104
36.07123064994812,125.67204,17.295702
36.57213020324707,125.64128,17.293528000000002
37.073155879974365,125.56681800000001,17.301516
37.57411074638367,125.566084,17.764063999999998
38.0752739906311,125.815476,17.507545999999998
38.576221227645874,125.563276,17.067976
39.07711482048035,125.602826,17.375444
39.578038454055786,125.57768200000001,17.704334
40.078925371170044,125.573166,17.71994
40.57982921600342,125.563766,18.015048
41.08073353767395,125.60368199999999,17.684596
41.58161425590515,125.589888,17.888911999999998
42.08256816864014,125.606002,17.576306000000002
42.583449363708496,125.645796,17.307817999999997
43.0843780040741,125.56193400000001,16.49141
43.58524489402771,125.632124,16.626052
44.086124897003174,125.51469399999999,16.504692
44.58705401420593,125.56303399999999,16.487278
45.087931632995605,125.58891,16.501144
45.588834285736084,125.66825800000001,16.408698
46.08967304229736,125.669478,16.476784000000002
46.590604305267334,125.615646,16.539636
47.091474294662476,125.41716,16.443798
47.59234404563904,125.744186,16.540648
48.09324836730957,125.46574000000001,16.431802
48.59408664703369,125.566332,16.451508
49.094990491867065,125.59538,16.456435999999997
49.595863819122314,125.649092,16.486544000000002
50.096768856048584,125.71427800000001,16.945486
50.59766340255737,125.39885000000001,16.54955
51.09855580329895,125.72087,16.607841999999998
51.59945487976074,125.572798,16.512068
52.10029339790344,125.426314,16.478008
52.60119652748108,125.71025,16.486055999999998
53.101975202560425,125.514814,16.528343999999997
53.602863788604736,125.893722,17.152372
54.10384249687195,125.71745200000001,17.500292
54.604920625686646,125.92838599999999,17.638086
