Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10022187232971191,225.0,0.0,0.0,0.0,0.0,42
0.9641573429107666,210.0,0.0,0.0,0.0,0.0,42
1.816023826599121,210.0,0.0,0.0,0.0,0.0,42
2.6676130294799805,1050.0,0.0,0.0,0.0,0.0,51
3.524986982345581,1050.0,0.0,0.0,0.0,0.0,51
4.330770492553711,765.0,0.0,0.0,0.0,0.0,46
5.137096166610718,765.0,0.001,0.0,0.0,0.0,45
5.965172529220581,765.0,0.0,0.0,0.0,0.0,45
6.791404962539673,765.0,0.0,0.0,0.0,0.0,45
7.618448972702026,765.0,0.0,0.0,0.0,0.0,45
8.441222906112671,765.0,0.0,0.0,0.0,0.0,45
9.264960289001465,765.0,0.0,0.0,0.0,0.0,45
10.090499877929688,765.0,0.0,0.0,0.0,0.0,45
10.918705940246582,765.0,0.0,0.0,0.0,0.0,45
11.745320558547974,765.0,0.0,0.0,0.0,0.0,45
12.571117401123047,765.0,0.0,0.0,0.0,0.0,45
13.397721290588379,765.0,0.0,0.0,0.0,0.0,45
14.220608472824097,765.0,0.0,0.0,0.0,0.0,45
15.045709609985352,765.0,0.0,0.0,0.0,0.0,45
15.869674682617188,765.0,0.0,0.0,0.0,0.0,45
16.697075605392456,765.0,0.0,0.0,0.0,0.0,45
17.520731449127197,765.0,0.0,0.0,0.0,0.0,45
18.343132257461548,765.0,0.0,0.0,0.0,0.0,45
19.168449640274048,765.0,0.0,0.0,0.0,0.0,45
19.99147129058838,765.0,0.0,0.0,0.0,0.0,44
20.816160678863525,765.0,0.0,0.0,0.0,0.0,44
21.645875930786133,765.0,0.0,0.0,0.0,0.0,44
22.472487211227417,765.0,0.0,0.0,0.0,0.0,44
23.30686116218567,765.0,0.0,0.0,0.0,0.0,44
24.12892460823059,765.0,0.0,0.0,0.0,0.0,44
24.960339307785034,765.0,0.0,0.0,0.0,0.0,44
25.79976224899292,765.0,0.0,0.0,0.0,0.0,44
26.629830360412598,765.0,0.0,0.0,0.0,0.0,44
27.455482006072998,930.0,0.001,0.0,0.0,0.0,46
28.334702253341675,930.0,0.0,0.0,0.0,0.0,46
29.16592025756836,765.0,0.0,0.0,0.0,0.0,44
29.989437341690063,765.0,0.0,0.0,0.0,0.0,44
30.81586718559265,765.0,0.0,0.0,0.0,0.0,44
