Time (s),IPS,Memory Throughput (MB/s)
0.0005474090576171875,20223771357,737.8018596000001
1.2419068813323975,3952336974,493.14717400000006
2.4152603149414062,3903167792,2044.5841988
3.579134702682495,4958018193,1479.4624936000002
4.78164005279541,6247313326,994.3474424000001
5.9962146282196045,3107464528,348.36973340000003
7.16973876953125,4602601847,119.7688076
8.352519989013672,2263762969,452.07429540000004
9.516478776931763,2072842892,187.9684508
10.664610385894775,3085508750,79.80742380000001
11.82022500038147,4694545940,281.9212188
12.9822678565979,2113789561,330.16638459999996
14.185871124267578,2754055499,348.24390380000006
15.324942827224731,5111019839,151.58272480000002
16.513545274734497,5520788424,194.1550728
17.699844360351562,12509158652,461.3122852
18.93416714668274,38284901257,461.30179940000005
20.15480923652649,37227807788,1624.5964514
21.522018671035767,4552512056,6530.860328200001
22.743286609649658,65519419347,10887.322253600001
23.911493062973022,9939691239,9987.8398438
25.356092929840088,4518734188,10184.700253
26.53729796409607,8117157453,6632.740361000001
28.014629364013672,6269645368,23474.822605000005
29.38618516921997,3988098071,7770.701320200001
30.54186773300171,4092492845,4549.327244800001
31.71714758872986,4913761911,5048.0528644000005
32.89010238647461,3702854882,13548.639265200001
34.07534670829773,4054270506,7328.557077400001
35.23236131668091,5290440820,3244.7049804000003
36.41730999946594,5393975632,4034.4010642
37.56710982322693,5722948812,4143.0654096
38.73116755485535,5916483826,5119.9749666
39.888832807540894,5966313328,6700.122111800001
41.039299726486206,5378287136,6308.529910800001
42.20002007484436,6044580623,1543.6041322000003
43.39363479614258,7382938363,227.68866120000004
44.57837629318237,18491059958,98.91255139999998
45.781861305236816,17426833384,79.4509066
46.94523477554321,18221675754,84.24291720000001
48.131248235702515,17447980557,91.1006304
49.32015061378479,20229795074,673.18836
50.49035143852234,17464658591,246.5316438
51.653409242630005,18321119371,265.0600524000001
52.86967754364014,17885698543,3431.6667944000005
54.0323805809021,17330932454,4629.7533308
55.194809436798096,17349452985,4307.3778956
56.404496908187866,15966968285,4268.6328646
57.565388441085815,17259571704,4073.313868
58.76704549789429,17090680353,4198.51432
59.94856595993042,16030838763,3424.609851
61.11841797828674,18382973043,4322.697649400001
62.303256034851074,17443746344,3822.4201314
63.48216676712036,17163891354,3932.1330568000003
64.65677380561829,18710017186,3947.9141858000003
65.87848925590515,17996351244,4500.0544706
67.05665755271912,19411965683,4457.639409600001
68.21083283424377,20323927818,4278.604860400001
69.4323251247406,18001228562,3835.4854382000003
70.6010046005249,16030754479,4294.857850400001
71.75968742370605,17967364199,4187.3259714000005
72.98125076293945,16994294492,4031.3706680000005
74.1393129825592,19116257973,3882.5561944000005
75.31292176246643,17401767496,3969.8504794000005
76.49210262298584,17738875496,4047.2671408
77.67628169059753,19421035420,3917.8304256
78.8433165550232,19314984639,3844.1047658000007
80.06836271286011,17135174799,3527.1609750000002
81.2266833782196,17684395927,4174.7744688
82.39274525642395,18814450669,4047.1832544000004
83.61062097549438,17832230727,3877.5125246000002
84.77028751373291,18660878854,3875.2790492
85.92513847351074,17620653653,3960.1825718000005
87.13243627548218,17380004596,3924.593766600001
88.3175048828125,18186651437,4178.7276154
89.48723483085632,17567956085,3676.0907924000003
90.69056391716003,17284310262,3628.5376894
91.8697874546051,19793472995,4032.261961
93.03065943717957,17682156714,4079.762635
94.19140219688416,16610016835,3907.7326002000004
95.40315413475037,16085849782,3801.0815284000005
96.57636904716492,19332318537,3887.2643186000005
97.80445528030396,16042271623,3507.2484408000005
98.96628761291504,17006150007,4110.6118586
100.13969254493713,17796134356,3906.1807018000004
101.3545413017273,17886786472,3917.442451
102.51738095283508,17669243768,4168.7765912
103.69704294204712,18061934434,4153.404408400001
104.89821767807007,17132901747,3958.8089320000004
106.0543737411499,17289716555,3988.7144336
107.2131724357605,19636144105,4022.6255108000005
108.42543888092041,17810380135,3954.1637226000007
109.59094452857971,17421270951,3915.0516886000005
110.76097416877747,17121809307,3886.299625
111.97728681564331,17137250346,3511.8307354000003
113.14712643623352,20517166291,3969.4415332000003
114.3897647857666,11209495489,3644.8011652
115.57336163520813,2390565587,3732.5148822
116.73742485046387,6258360430,4349.9187862
117.8928451538086,7195812597,4115.3619260000005
119.09335422515869,5868168620,3926.6280118000004
120.24286437034607,567827262,3506.5773496
