Time (s),IPS,Memory Throughput (MB/s)
0.00051116943359375,7965392554,1296.9781162
1.461625337600708,3030239115,403.25241059999996
2.68719220161438,2618154230,468.0127114
3.939911127090454,2457407644,1968.3104896
5.339365482330322,2191967433,1838.2341406000003
6.543450117111206,3985921768,281.18721280000005
7.760848045349121,3906090225,393.846648
9.017122268676758,1878670837,287.9715254
10.275079488754272,3373133352,177.839168
11.51740026473999,2118955074,137.52126700000002
12.745239496231079,2043483549,122.80968960000001
13.979346752166748,530644711,470.65513300000003
15.166861057281494,2383116148,210.6911794
16.382694482803345,1926655169,154.3090328
17.60370111465454,3771550405,126.5216628
18.845980167388916,2033732617,266.5280644
20.035901308059692,1119970383,342.6549724000001
21.243420600891113,2444810104,235.32232360000003
22.425406217575073,3462679460,261.1383632
23.647502422332764,3374528938,157.4233154
24.876948356628418,3435250926,82.62810400000002
26.104605436325073,4435856596,203.49792060000001
27.30650758743286,12134833264,445.2690112000001
28.800761461257935,15719790806,255.3502016
30.081037759780884,22835431578,425.880767
31.654494762420654,7491622611,372.73873260000005
33.41597509384155,21576873489,3097.4948342000002
35.13598966598511,3077064219,3786.9256984000003
36.33303737640381,8661386586,4460.952922400001
38.09457778930664,24797535655,3644.8640800000003
40.8047239780426,6160450951,5304.8081632
43.087342500686646,3167084860,4079.1859160000004
44.3042893409729,3135008047,4836.6801080000005
45.53754925727844,3549748207,6296.460755
46.81481742858887,23992536471,5072.610608000001
49.05538463592529,2624263765,3589.1739962000006
50.723124742507935,2723434771,3552.4212672000003
51.914959192276,2692630097,5731.3075924
53.127331018447876,2182313587,6204.552718000001
54.352338552474976,2966491269,6225.346059400001
55.56546640396118,2086313894,6074.203738200001
56.788689851760864,2051243373,5216.790358000001
58.0102744102478,2124096068,3558.5449744000002
59.230881452560425,2835157616,3303.8868356
60.42331147193909,3676562838,3310.6816340000005
61.626713514328,3569694813,3116.012757
62.850746631622314,3726838006,4360.5094442
64.04713129997253,3625048635,5867.067245
65.24677085876465,3981700069,5973.372285400001
66.44270539283752,4243382342,3423.1628106000007
67.66057324409485,3755098087,2042.6757832
68.85673666000366,3640504820,1921.2921623999998
70.08682918548584,4063598731,3664.3991254000002
71.34790086746216,4131563776,4555.576781600001
72.56697201728821,5138981856,3696.9470486
73.84227061271667,13236533933,4713.8494468
75.35178327560425,11641378326,5734.2436164
76.59022951126099,11727256070,5678.595475800001
77.96088933944702,14037107581,5211.1909408
79.299152135849,12656375418,1878.4996126
80.63237118721008,13692574171,402.90637920000006
81.89970374107361,11374160943,161.56520640000002
83.18208265304565,12015895411,101.33477120000002
84.51553058624268,12576014283,82.6490756
85.88145542144775,13283217479,97.9793152
87.15452694892883,13509473966,70.6952636
88.48807334899902,11165643087,65.483821
89.80048394203186,11821478403,91.9185228
91.21841430664062,12018009118,601.5074312000002
92.63326478004456,11717858774,403.26289639999993
93.91466569900513,12350689477,171.7783756
95.26069569587708,12309997774,120.09386740000001
96.68287491798401,12101250120,281.1872128
97.88991570472717,12230620251,2580.6497522000004
99.31888246536255,13337439556,2914.0352774
100.64460468292236,13114036499,2584.592413
101.93125343322754,12538587182,3019.0610502000004
103.2156138420105,13755334380,3051.1685698
104.5710244178772,12143372422,3379.7411128
105.78205156326294,12324318709,3215.365712
107.13755059242249,11637772952,3048.7463500000003
108.47879004478455,11621350702,3224.121355
109.76067590713501,11915141774,2927.6458458000006
111.10582518577576,12998427267,2975.136034
112.51276421546936,11813215208,3316.396395
113.81174802780151,11653319206,3255.7465278
115.18090438842773,11927553419,3303.5827474000002
116.43990635871887,13466455118,3131.7099996
117.86414432525635,14512710512,2970.7949128
119.23712944984436,13528500966,2685.2980362
120.46355843544006,13173646751,2954.4685222000003
121.82125973701477,12180463371,3208.8854876000005
123.23351693153381,12868487051,3008.4599064
124.5379331111908,12776104186,3180.8674300000002
125.98728466033936,13297541839,2942.997057000001
127.28690361976624,13913534547,3080.9796992
128.58279991149902,13520910978,2737.6955788000005
130.03218913078308,12967624758,2918.5546572000003
131.41761803627014,12257445105,3103.7443710000002
132.68201208114624,11764343105,2975.0102044000005
134.10815596580505,13999810235,2872.375194
135.41269826889038,12143921672,2847.2931604000005
136.8421187400818,11867284051,2860.5576974
138.21681022644043,12046456148,3203.3280136000003
139.54472994804382,14330211198,2929.1138578
140.9722352027893,13353267092,2894.0912858000006
142.28467845916748,11950663858,3087.7954692
143.7082657814026,11653791173,2990.1936428
145.1078863143921,13481457471,2900.7917119999997
146.37073826789856,13042417144,2969.1276706
147.6935691833496,13308793998,3303.2996308000006
149.0266182422638,13044238144,2797.7162980000003
150.26360487937927,12542740096,2750.0897944000003
151.58507347106934,13794075472,3187.0225946
152.97464728355408,13841649723,3256.3547042
154.223379611969,12024918571,3089.3788250000002
155.64724016189575,11580452706,3026.988315
156.90555572509766,11443004810,3007.065295000001
158.19298315048218,12644853449,3001.8643382
159.68218660354614,13308991668,3127.7463672000003
160.89031791687012,11956807474,2980.4313629999997
162.25831747055054,11909866735,2854.0879588000003
163.68002367019653,12990877709,3217.6411306
165.1193404197693,11930551704,3147.9525037999997
166.42645502090454,13796750194,2717.7830446000003
167.64247751235962,10104206935,3082.5315976
169.01779413223267,13517624932,3034.2969176
170.32474637031555,5759606630,2984.8039416
171.56544256210327,1552294221,2854.706621
172.7763376235962,3502387151,2868.4010758
173.99042916297913,4470403713,2933.1613766
175.21778011322021,4942580307,3118.424491
176.44702792167664,4243522444,2940.5853230000002
177.6871840953827,1241207854,3076.9741236000004
