Time (s),Package Power (W),DRAM Power (W)
0.5007648468017578,143.57898,17.579424
1.0019054412841797,143.557128,16.837344
1.5027427673339844,143.542234,16.756315999999998
2.003711700439453,143.599854,16.740862
2.5045626163482666,143.71472,16.79744
3.005499839782715,143.476926,17.293590000000002
3.506395101547241,143.570556,17.719818
4.007279396057129,143.439696,16.653988
4.508197784423828,143.723142,16.976452000000002
5.009411573410034,143.799802,16.725532
5.510335445404053,143.456786,16.606804
6.011310577392578,143.797362,16.698634
6.512233257293701,143.48620599999998,16.575132
7.013124227523804,143.558348,16.583272
7.514026403427124,143.57202,16.619136
8.014927864074707,143.355956,16.735722
8.515818119049072,143.779174,16.554078
9.01677918434143,143.59472599999998,16.450774000000003
9.517671823501587,143.55016799999999,16.477918
10.018540143966675,143.545288,16.495204
10.51943564414978,143.64538199999998,16.545758
11.020323991775513,143.51367,16.72853
11.521238565444946,143.71167000000003,16.573602
12.022077798843384,143.480346,16.754877999999998
12.522978067398071,143.48766999999998,16.664546
13.023832321166992,143.66161799999998,16.631742000000003
13.524727582931519,143.594604,16.570054
14.025613784790039,143.480956,16.502761999999997
14.526498317718506,143.612912,16.447776
15.027416944503784,143.44116400000001,16.393858
15.52830195426941,143.647092,16.645298
16.029205083847046,143.69824,16.704296
16.530073165893555,143.535156,16.523328
17.030964374542236,143.434324,16.581406
17.531858921051025,143.744016,16.673234
18.032745838165283,143.596678,16.677428
18.533639907836914,143.482788,17.711036
19.034521102905273,143.867308,18.230562
19.535486459732056,144.025754,18.967073999999997
20.03650975227356,144.15759,18.410826
20.53761100769043,143.251954,19.403094
21.038783073425293,143.919552,17.871164
21.539893627166748,143.63391000000001,22.415664
22.041224002838135,143.746702,17.913240000000002
22.542338132858276,143.52905199999998,17.732852
23.0433030128479,143.726682,17.693316
23.54433035850525,143.88000399999999,21.088604
24.045748710632324,143.175048,22.295834
24.546777725219727,144.04858000000002,20.08896
25.04795503616333,143.85583400000002,17.756232
25.549009084701538,143.452026,17.656536000000003
26.04996967315674,143.584348,17.709872
26.55092191696167,143.597046,17.628814
27.05181360244751,143.54321,17.735698
27.552752017974854,144.01428199999998,17.89944
28.05397081375122,143.36694,22.426740000000002
28.555331230163574,143.950194,18.415416
29.05611801147461,143.43627800000002,17.504974
29.556809902191162,143.625732,17.211154
30.05784296989441,143.646848,17.34959
30.55875277519226,143.46569799999997,17.200902
31.05967116355896,143.60095,17.768226
31.560555696487427,143.733642,17.526884
32.06147813796997,143.437254,17.142580000000002
32.562403440475464,143.54040400000002,17.280583999999998
33.063453912734985,143.585692,17.599622
33.564374685287476,143.73303,17.736586
34.06541395187378,143.447144,17.599038
34.5664803981781,143.628172,17.53839
35.06737565994263,143.732664,17.425018
35.56845498085022,143.45934999999997,16.983306
36.069443464279175,143.663816,16.629538
36.570321559906006,143.51989600000002,16.594014
37.07127046585083,143.610474,16.462553999999997
37.572144985198975,143.572996,16.491382
38.07305026054382,143.621214,16.50524
38.57389497756958,143.38061399999998,16.463198
39.07479238510132,143.685058,16.519166
39.575679540634155,143.657468,16.464668
40.07655382156372,143.52966199999997,16.590125999999998
40.577457427978516,143.603148,16.580303999999998
41.07829761505127,143.556396,16.641718
41.579235553741455,143.655516,16.969078
42.08026885986328,143.57360599999998,16.616014
42.58110022544861,143.563718,16.588198
43.08206295967102,143.52002,16.557077999999997
43.58302903175354,143.64220999999998,16.557752
44.08395504951477,143.67932000000002,16.571216
44.58496379852295,143.649536,17.052492
45.08604693412781,143.80151,17.837046
45.58700156211853,144.603878,17.50522
46.08846735954285,143.408446,17.478262
46.58957576751709,143.84850799999998,17.569968
47.09059500694275,143.874144,17.400660000000002
47.59140634536743,143.987304,17.577436
48.092225790023804,144.249996,17.503904
48.59312081336975,143.985104,17.543438000000002
49.09394931793213,143.646484,17.312992
49.59509229660034,144.40991000000002,18.009384
50.096227407455444,143.403318,17.160968
50.597185373306274,144.04552999999999,17.721014
51.09824085235596,143.782102,17.376421999999998
51.59918427467346,144.14941199999998,17.651733999999998
52.10024094581604,143.857908,17.394506
52.60109615325928,144.07043199999998,17.39864
53.102105140686035,143.847898,17.727162
53.60333228111267,144.031368,17.62456
54.104496717453,143.682374,17.17067
54.605393409729004,144.04321,17.825664
55.10658931732178,143.53491,17.374496
55.60769963264465,144.142698,17.673336
56.10851812362671,143.70715,17.46091
56.60963010787964,144.005858,17.738822
57.11048722267151,143.98474,17.402372
57.611642837524414,143.820674,17.716758
58.11279630661011,143.92455999999999,17.406807999999998
58.61402201652527,144.24462599999998,17.71529
59.11518454551697,143.611572,17.19934
59.6160786151886,144.78161,17.977134
60.11704063415527,143.270262,17.515714000000003
60.618157386779785,143.72094800000002,17.307698000000002
61.11913537979126,144.137448,17.637656
61.62025737762451,143.884764,17.183308
62.12125325202942,144.663568,17.823858
62.62230038642883,143.722168,17.27673
63.1233696937561,144.16015399999998,17.635422
63.624382734298706,143.870724,17.448426
64.12543606758118,143.924924,17.542306
64.62634134292603,144.074948,17.535178000000002
65.12743401527405,144.220336,17.610605999999997
65.62841486930847,143.886472,17.458706
66.12947845458984,143.604612,17.507056
66.63050675392151,143.926634,17.438512
