Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020136833190918,240.0,0.0,0.0,0.0,0.0,42
0.9603843688964844,210.0,0.0,0.0,0.0,0.0,41
1.807532548904419,210.0,0.0,0.0,0.0,0.0,41
2.653154134750366,1140.0,0.0,0.0,0.0,0.0,54
3.464578151702881,1140.0,0.0,0.0,0.0,0.0,55
4.259864330291748,765.0,0.0,0.0,0.0,0.0,46
5.0569257736206055,765.0,0.0,0.0,0.0,0.0,45
5.881702184677124,765.0,0.0,0.0,0.0,0.0,45
6.709394693374634,765.0,0.0,0.0,0.0,0.0,45
7.584405422210693,765.0,0.0,0.0,0.0,0.0,45
8.409809589385986,765.0,0.0,0.0,0.0,0.0,45
9.236140727996826,765.0,0.0,0.0,0.0,0.0,45
10.064866542816162,765.0,0.0,0.0,0.0,0.0,45
10.887391805648804,765.0,0.0,0.0,0.0,0.0,45
11.707868576049805,765.0,0.0,0.0,0.0,0.0,45
12.532499313354492,765.0,0.0,0.0,0.0,0.0,45
13.352608680725098,765.0,0.0,0.0,0.0,0.0,45
14.183398246765137,765.0,0.0,0.0,0.0,0.0,45
15.011138916015625,765.0,0.0,0.0,0.0,0.0,45
15.832700967788696,765.0,0.0,0.0,0.0,0.0,45
16.656755685806274,765.0,0.0,0.0,0.0,0.0,45
17.48380756378174,765.0,0.0,0.0,0.0,0.0,45
18.305555820465088,765.0,0.0,0.0,0.0,0.0,44
19.12831425666809,765.0,0.001,0.0,0.0,0.0,44
19.955222129821777,765.0,0.0,0.0,0.0,0.0,44
20.78512740135193,765.0,0.0,0.0,0.0,0.0,44
21.625115871429443,765.0,0.0,0.0,0.0,0.0,44
22.461711645126343,765.0,0.0,0.0,0.0,0.0,44
23.307403326034546,855.0,0.0,0.0,0.0,0.0,45
24.125383377075195,855.0,0.0,0.0,0.0,0.0,45
24.947048902511597,765.0,0.0,0.0,0.0,0.0,44
25.77055048942566,765.0,0.0,0.0,0.0,0.0,44
26.612384796142578,765.0,0.0,0.0,0.0,0.0,44
27.428704500198364,765.0,0.0,0.0,0.0,0.0,44
28.25322461128235,765.0,0.0,0.0,0.0,0.0,44
29.079569339752197,765.0,0.0,0.0,0.0,0.0,44
29.90253758430481,765.0,0.0,0.0,0.0,0.0,44
30.742848873138428,765.0,0.0,0.0,0.0,0.0,44
31.56340456008911,765.0,0.0,0.0,0.0,0.0,44
32.3892240524292,765.0,0.0,0.0,0.0,0.0,44
33.213685750961304,1410.0,0.134,0.0,0.183,0.0,76
34.04554796218872,1350.0,0.09,0.0,0.218,0.0,272
34.83838200569153,1410.0,0.071,0.0,0.299,0.0,152
35.638739347457886,1410.0,0.074,0.0,0.222,0.0,249
36.43237018585205,1395.0,0.037,0.0,0.049,0.0,87
37.22403264045715,1410.0,0.123,0.0,0.116,0.0,154
38.0217490196228,1380.0,0.076,0.0,0.288,0.0,183
38.8186149597168,1410.0,0.0,0.0,0.0,0.0,78
39.60268950462341,1410.0,0.0,0.0,0.0,0.0,79
40.38664960861206,765.0,0.0,0.0,0.0,0.0,44
41.21101784706116,765.0,0.0,0.0,0.0,0.0,44
42.0350775718689,765.0,0.0,0.0,0.0,0.0,44
42.85397553443909,765.0,0.0,0.0,0.0,0.0,44
43.676058292388916,765.0,0.0,0.0,0.0,0.0,44
44.4974479675293,765.0,0.0,0.0,0.0,0.0,44
45.31769037246704,765.0,0.0,0.0,0.0,0.0,44
46.14198350906372,765.0,0.0,0.0,0.0,0.0,44
46.964802503585815,765.0,0.0,0.0,0.0,0.0,44
47.7888457775116,765.0,0.0,0.0,0.0,0.0,44
48.61398792266846,1395.0,0.602,0.0,0.093,0.0,223
49.447920083999634,1380.0,0.626,0.0,0.075,0.0,224
50.28602313995361,1395.0,0.626,0.0,0.053,0.0,209
51.11461687088013,1365.0,0.601,0.0,0.08,0.0,221
51.9500367641449,1395.0,0.615,0.0,0.09,0.0,209
52.783515214920044,1380.0,0.648,0.0,0.073,0.0,214
53.61089777946472,1365.0,0.621,0.0,0.067,0.0,237
54.43133187294006,1365.0,0.618,0.0,0.078,0.0,177
55.2594530582428,1380.0,0.621,0.0,0.092,0.0,229
56.105358600616455,1380.0,0.652,0.0,0.075,0.0,202
56.939096212387085,1395.0,0.589,0.0,0.061,0.0,223
57.75771236419678,1365.0,0.616,0.0,0.093,0.0,234
58.59413409233093,1365.0,0.621,0.0,0.088,0.0,233
59.42675065994263,1365.0,0.598,0.0,0.063,0.0,178
60.24793457984924,1365.0,0.595,0.0,0.061,0.0,238
61.07690954208374,1365.0,0.629,0.0,0.066,0.0,189
61.88642477989197,1380.0,0.561,0.0,0.063,0.0,231
62.713072061538696,1380.0,0.593,0.0,0.096,0.0,232
63.545281648635864,1365.0,0.63,0.0,0.088,0.0,230
64.38296556472778,1365.0,0.606,0.0,0.057,0.0,226
65.20308375358582,1380.0,0.591,0.0,0.077,0.0,227
66.03367781639099,1365.0,0.577,0.0,0.088,0.0,240
66.87135314941406,1365.0,0.617,0.0,0.078,0.0,231
67.70623993873596,1365.0,0.648,0.0,0.075,0.0,217
68.53933787345886,1395.0,0.587,0.0,0.063,0.0,226
69.36935567855835,1350.0,0.614,0.0,0.086,0.0,237
70.20166492462158,1395.0,0.598,0.0,0.077,0.0,219
71.03136038780212,1365.0,0.574,0.0,0.064,0.0,248
71.86467957496643,1380.0,0.592,0.0,0.088,0.0,242
72.69488048553467,1350.0,0.617,0.0,0.095,0.0,249
73.54683876037598,1380.0,0.645,0.0,0.094,0.0,164
74.39301323890686,1350.0,0.626,0.0,0.077,0.0,237
75.23554968833923,1395.0,0.62,0.0,0.053,0.0,224
76.06218481063843,1365.0,0.614,0.0,0.077,0.0,236
