Time (s),IPS,Memory Throughput (MB/s)
0.0004379749298095703,24631017257,1081.9143582
1.2275655269622803,4086938557,694.4011334
2.405804395675659,3931053624,2896.0101872000005
3.548929452896118,5812874163,828.1789698
4.725449085235596,5254866094,908.3429108
5.86977744102478,4578511570,358.92893399999997
7.0766518115997314,3430767745,333.5113548000001
8.25525712966919,658393439,294.9340966
9.405007362365723,3935096418,134.6167004
10.57102632522583,5094314397,343.24217720000007
11.75578498840332,3025131142,489.8231754
12.91049075126648,1526753303,387.135736
14.062986135482788,5853594999,143.11019840000003
15.251007795333862,5929066038,251.4180266
16.388776540756226,12094631283,454.0770832
17.596569776535034,42640161764,497.970642
18.83353090286255,51667546618,3526.5108554000003
20.046708345413208,5012507148,9829.567178599998
21.239548683166504,100036962612,9940.653743800001
22.434443712234497,5105411651,15483.7202546
23.610151052474976,5100256791,6340.270427400001
24.792463541030884,54675585995,24475.1364676
25.950341939926147,4545947638,8758.6733962
27.125009059906006,3899910163,5706.718391400001
28.311952352523804,5061256430,7022.245887800001
29.454368829727173,4074773069,12417.022215
30.61519432067871,3409895361,4958.7243342
31.785085916519165,4143774670,4743.146772
32.96307349205017,5821989977,5743.565492600001
34.143105030059814,5981882732,6108.355988800001
35.28857660293579,6133716094,8042.2835402
36.45101761817932,6854643612,8461.359022999999
37.614927768707275,5744511703,4001.3393368
38.80645513534546,6742121990,746.4945878000001
39.965248823165894,5780135380,119.59054900000001
41.10078024864197,20132785703,95.91361260000001
42.27612018585205,18851668569,87.24185600000001
43.47842502593994,18505766399,158.0419776
44.64364457130432,18343467648,742.5938702000001
45.81231069564819,17520180511,240.6805674
46.959895610809326,18084682840,1565.8340282000004
48.1459755897522,18121864505,3994.2194786000005
49.31748986244202,18517890623,4150.772472600001
50.47138547897339,17490874619,3781.9239718000003
51.62204027175903,16225548379,4412.0890944
52.77139139175415,18249827717,4152.4606864
53.94557785987854,20821314413,4090.1016338
55.08442401885986,18723109376,3670.0824290000005
56.26382541656494,18041571740,3931.9023692
57.41391205787659,18661659785,4278.3846586
58.55817794799805,17913290970,4179.2099622000005
59.76390075683594,17833173808,3820.3124856
60.92264223098755,17369414241,4401.8549536
62.07128691673279,18182424396,3757.009711
63.21529817581177,17472437884,4397.7025768
64.36471176147461,18880829334,3757.8171176000005
65.51611471176147,18369804003,3474.354486200001
66.66376948356628,18999497855,3736.0695684000007
67.85826706886292,17507376857,4343.1030162
69.00436305999756,19382583585,3756.0764748
70.17560410499573,16721365483,4224.309388000001
71.34742426872253,18091128369,3668.0272122000006
72.49759531021118,18509577527,4314.843785200001
73.66036081314087,18029158681,4077.2355572000006
74.81001615524292,16911164734,3645.8287736
75.96660923957825,17650813323,3836.6598478
77.13194918632507,17564877071,3949.413655200001
78.30516862869263,19048616707,4237.2383794
79.47193360328674,19864816565,3909.1167258
80.61287760734558,18172440313,4118.1721204000005
81.78777647018433,17744240063,3563.7459312
82.96472907066345,17426630198,4094.9880166
84.10958576202393,19812478836,4007.8090754000004
85.30397129058838,16115856509,3945.6911962000004
86.47147941589355,18320379687,4041.3321779999997
87.63816738128662,17752283815,3309.8322842
88.86379218101501,19988514901,4109.8883384
90.06281876564026,17766661600,3821.130378
91.21466398239136,18159907390,3548.677836600001
92.3645248413086,19142957646,4166.5955448
93.52056932449341,17199876616,4183.991487
94.68980193138123,18243994877,4041.6572378
95.86184883117676,18333144500,3959.0291337999997
97.02222013473511,20150105565,4015.3378798000003
98.165766954422,19131079054,4143.474355800001
99.34047174453735,19162286581,3654.6892746000003
100.50046467781067,17689420874,4038.9309298000007
101.65804362297058,18798692346,3971.1507186000003
102.82087135314941,18702349984,4030.3535454000003
103.96708869934082,18171116044,4058.0360574
105.1186408996582,16472842205,3936.6629224000003
106.28908038139343,18813626984,3931.7660538
107.45920085906982,18746849747,3889.8228538
108.64337468147278,18427588959,3967.250001
109.79592251777649,18249469689,3588.869908
110.93730616569519,17685322503,3681.931383
112.08865690231323,19202983118,3820.6794886000002
113.23114943504333,3186155522,3748.0758094
114.39926743507385,2669522688,3842.4794668000004
115.54183006286621,7626939079,3962.8459650000004
116.68527173995972,7608253078,3904.9328916000004
117.88419723510742,3403091229,4031.999816
