Time (s),Package Power (W),DRAM Power (W)
0.5007367134094238,161.341384,17.67346
1.0018560886383057,161.767408,16.83523
1.5031166076660156,161.494338,16.652796000000002
2.0041587352752686,161.50703199999998,16.601356000000003
2.5052247047424316,161.682814,16.961122000000003
3.006272315979004,161.600416,17.400016
3.5075314044952393,161.63313,17.085756
4.008535623550415,161.658766,16.631681999999998
4.509481191635132,161.781814,16.933916
5.010613679885864,161.274,16.638444
5.511666536331177,161.741652,16.71421
6.0125815868377686,161.561232,16.590924
6.513505220413208,161.48799000000002,16.562984
7.014496326446533,161.63520599999998,16.529934
7.515562295913696,161.466994,16.787528000000002
8.01653504371643,161.70747,16.534067999999998
8.517422914505005,161.58931,16.562586
9.018346071243286,161.452956,16.377702
9.519235849380493,161.41072000000003,16.499672
10.02028203010559,161.807446,16.735599999999998
10.521224737167358,161.531446,16.542758
11.02212142944336,161.62715,16.747808
11.523107528686523,161.435258,16.667698
12.023999452590942,161.6302,16.721124
12.52495288848877,161.579786,16.536486
13.025798082351685,161.45869199999999,16.503284
13.526721239089966,161.66120999999998,16.441318
14.02778697013855,161.528884,16.647104
14.528814315795898,161.582714,16.831866
15.029842138290405,161.753248,16.651052
15.530889987945557,161.537064,16.839883999999998
16.032005310058594,161.591504,16.731406
16.533151388168335,161.680128,16.716658
17.034242153167725,161.60481,17.916728
17.534932851791382,162.006422,18.780966
18.036011457443237,161.81635799999998,19.478336
18.537089824676514,161.738844,19.39278
19.038245677947998,161.472364,18.41095
19.538946390151978,162.039014,20.096458
20.040093660354614,161.72297600000002,20.495178
20.541180849075317,161.596142,17.848336000000003
21.042130947113037,161.778028,17.835424
21.543545246124268,160.87874,21.279638
22.04459500312805,162.4792,23.483572
22.54572343826294,161.50995999999998,19.113280000000003
23.04683756828308,161.475906,17.903081999999998
23.547717094421387,161.61823800000002,17.84136
24.04871392250061,161.55976800000002,17.993536
24.54965353012085,161.65351600000002,17.915166
25.05060124397278,161.577468,17.368316
25.551642417907715,161.49629,22.552996
26.052919149398804,161.86262399999998,19.422858
26.553991317749023,161.76753000000002,17.675572
27.054848432540894,161.572828,17.439552
27.55581831932068,161.60541999999998,17.475721999999998
28.056793928146362,161.44892800000002,17.258522
28.557728052139282,161.71797,17.788697999999997
29.05864381790161,161.446974,17.280583999999998
29.55952739715576,161.395462,17.181838
30.06042718887329,161.667554,17.473336
30.561267614364624,161.631422,17.519234
31.06218695640564,161.508986,17.812658
31.562949180603027,161.646438,17.720644
32.064117670059204,161.47456,17.693072
32.565070390701294,161.517656,17.163662000000002
33.06598877906799,161.602612,16.607385999999998
33.566967248916626,161.67890799999998,16.64646
34.06785345077515,161.57038599999998,16.599032
34.56879019737244,161.412184,16.498600000000003
35.06965208053589,161.564772,16.53716
35.57057023048401,161.59736600000002,16.509984
36.07149791717529,161.52680800000002,16.444808000000002
36.57238030433655,161.574414,16.482414
37.0732843875885,161.64412,16.490738
37.57415699958801,161.454174,16.511944
38.07505798339844,161.509842,16.84585
38.57599902153015,161.67658799999998,16.68459
39.07691836357117,161.300368,16.542146
39.57782196998596,161.779004,16.511116
40.07870674133301,161.46089,16.578346
40.57963013648987,161.67256,16.68352
41.08058023452759,161.45027199999998,17.432114
41.581668853759766,162.093822,17.568194
42.08249807357788,160.725418,17.40216
42.58362936973572,161.634108,17.442366
43.084863901138306,162.035964,17.489094
43.585914850234985,160.8293,17.514400000000002
44.086830615997314,161.402784,17.593288
44.5877320766449,161.78633,17.710604
45.08915305137634,162.550366,17.478414
45.59043312072754,160.107254,17.696930000000002
46.09174466133118,161.520462,17.382116
46.59284472465515,161.756786,17.661431999999998
47.09392070770264,161.675368,17.586248
47.59491729736328,161.615188,17.266081999999997
48.09609031677246,161.32234,17.58386
48.59720706939697,161.500198,17.249802
49.09804916381836,161.736158,17.647204000000002
