Time (s),IPS,Memory Throughput (MB/s)
0.0005080699920654297,10509672602,684.3033079999999
1.3109614849090576,3362125249,456.4363882
2.530132532119751,3695823398,744.282084
3.759124517440796,2596981916,2643.1870634000006
4.987433671951294,2640450217,1260.0576144
6.206125259399414,4470234066,449.1907004
7.416040658950806,3375768260,198.88416860000004
8.640161752700806,2346525983,297.23048680000005
9.859930038452148,3303916150,148.8564168
11.066223859786987,2261878575,228.7686986
12.270230054855347,641795670,602.7447556000001
13.457287311553955,3003539668,181.08976600000003
14.668380975723267,2144901875,88.99298460000001
15.874130249023438,4148284547,295.1962416
17.080012798309326,2315964677,161.54423480000003
18.27825403213501,851313185,417.1041524
19.477906942367554,3471157633,316.2726996
20.652735233306885,3829482735,110.37353080000001
21.862380027770996,4111362778,80.5519156
23.068092823028564,4039748934,198.1501626
24.271177768707275,15659327883,424.70635740000006
25.46496033668518,22010637348,250.50576200000003
26.85776996612549,7766486528,364.05649020000004
28.66901993751526,5517162217,1415.3627982
30.404139518737793,13331200263,6626.690054400001
32.04305958747864,50308555103,5789.6925268
33.658727407455444,3532985995,7751.6066784
34.87813138961792,3470299509,5300.7606444
36.1055223941803,3623379484,11209.771089400001
37.31886577606201,34226106585,5068.6364898
38.89885854721069,3043226570,3478.821437
40.23208808898926,3264827935,11486.0509478
41.46020746231079,3007705587,13503.7914986
42.65829086303711,3244820464,7586.5392148
43.87818384170532,2960456422,4222.159799
45.09805369377136,2546307702,3772.2246068000004
46.32629871368408,2630193474,3700.2186182
47.54647755622864,3356268683,7636.5040518000005
48.76189661026001,3952339420,9978.339709
49.96188449859619,3899274234,3964.2091190000006
51.16991567611694,4018128813,2226.1772832
52.36989760398865,4039152229,2069.9178916
53.58259868621826,4496017368,4755.5305018
54.777745962142944,4317069785,3439.3214284000005
55.98610472679138,3789885544,4315.3995325999995
57.169846057891846,4442635312,5700.4164256
58.474445819854736,4418024980,5404.800752
59.68210172653198,3865974506,3201.7970868
60.88183069229126,15991797230,644.5096969999998
62.193400859832764,15128254738,169.82801680000003
63.44749903678894,14487479986,85.197125
64.66016507148743,14503382964,75.41387359999999
65.93329977989197,14918370860,65.1273038
67.1897451877594,14244883459,79.5033356
68.47395849227905,14415296376,79.74450900000001
69.72373056411743,14626381742,84.78817880000001
70.94423532485962,14872061035,580.7770046
72.26349472999573,14846057046,326.6746132
73.51555752754211,13110398657,180.4815896
74.87307357788086,13919271061,206.7904618
76.20009517669678,14684139319,2196.670242
77.42333126068115,14490507165,3838.3166042000007
78.75534677505493,14932870347,3868.3374496000006
79.98300957679749,17068093438,3503.9454138
81.26922798156738,16280075269,3441.4605316000006
82.47447991371155,13298960697,3550.5233374
83.79018783569336,14433614574,3853.2378976000005
85.00335550308228,16391810661,3551.8340624
86.28224682807922,14782907633,3563.966133000001
87.58721375465393,14359001304,3698.9288648000006
88.84907793998718,14732640012,3694.1578258000004
90.12698888778687,13215909126,4190.5346262
91.39095282554626,15052769207,3947.5366970000005
92.63457036018372,16507422198,3318.3257822000005
93.93432188034058,12536698747,4081.859795
95.21514439582825,14718909485,3362.8694606000004
96.52332735061646,16929189946,3441.177415
97.73173713684082,17251583495,3434.1519290000006
98.99273991584778,14205572073,3455.4066456000005
100.205406665802,13442847549,3467.1717132000003
101.52431344985962,14676818420,3885.5446474
102.76236486434937,12903721085,4005.4812278
104.0943214893341,13635562197,3415.4976908000003
105.43821120262146,16464100030,3597.2900054
106.726642370224,15935669138,3578.5099376000003
107.90820336341858,16958361793,2994.9437102
109.16230583190918,16261515798,3206.0123784
110.42253565788269,15103022851,3859.8229800000004
111.75619220733643,14654857692,3616.8460224000005
113.09295439720154,13785572705,3415.9800376000003
114.34324979782104,14283659098,3353.1071808000006
115.58881568908691,14615155704,3695.982355
116.86027932167053,14425337582,3577.0419256
118.14900159835815,15255453683,3456.3084244
119.35693025588989,16532275468,3526.5947418
120.64119935035706,16090719995,3568.3911405999997
121.85206413269043,14611951874,3319.6365072000003
123.10656070709229,15425693943,3680.9037746
124.42656779289246,16315349275,3256.9838522000005
125.61827325820923,16555098784,3550.0514764
126.90262389183044,15937326189,3497.486161
128.15756464004517,13995869710,3479.5973862
129.44448471069336,15377139819,3583.2075760000002
130.68119978904724,14867908266,3482.0091202
132.022718667984,16070024777,3802.4237108000007
133.22310972213745,17936239706,3572.354773
134.50020289421082,16001328612,3713.3258682
135.70171284675598,14621240007,3208.1619674
136.98954558372498,14754898122,3717.583103
138.2393078804016,15119847011,3631.8512022000004
139.46700072288513,14083230553,3849.7880693999996
140.78595399856567,10732149469,3486.6962728
141.9911012649536,2128556867,3728.4778492
143.21032667160034,2048984602,3689.3448436000003
144.4109025001526,2200078107,3445.4241640000005
145.6347336769104,4886574582,3473.630966
146.91472625732422,5650249967,3080.5497814
148.1701316833496,4529601464,3570.2576130000007
149.41495609283447,1772325663,3662.375366
