Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10020184516906738,690.0,0.0,0.0,0.0,0.0,45
0.9414529800415039,210.0,0.0,0.0,0.0,0.0,41
1.8517332077026367,210.0,0.0,0.0,0.0,0.0,41
2.7016897201538086,1050.0,0.0,0.0,0.0,0.0,50
3.5511186122894287,1050.0,0.0,0.0,0.0,0.0,50
4.356293678283691,765.0,0.0,0.0,0.0,0.0,45
5.167820930480957,765.0,0.001,0.0,0.0,0.0,45
5.994622230529785,765.0,0.0,0.0,0.0,0.0,45
6.821257829666138,765.0,0.0,0.0,0.0,0.0,45
7.649583101272583,765.0,0.0,0.0,0.0,0.0,45
8.48097538948059,765.0,0.0,0.0,0.0,0.0,45
9.305482149124146,765.0,0.0,0.0,0.0,0.0,45
10.131307125091553,765.0,0.0,0.0,0.0,0.0,45
10.958659887313843,765.0,0.0,0.0,0.0,0.0,45
11.784457206726074,765.0,0.0,0.0,0.0,0.0,45
12.612103462219238,765.0,0.0,0.0,0.0,0.0,45
13.437966346740723,765.0,0.0,0.0,0.0,0.0,45
14.265291690826416,765.0,0.0,0.0,0.0,0.0,45
15.085448265075684,765.0,0.0,0.0,0.0,0.0,45
15.910184621810913,765.0,0.0,0.0,0.0,0.0,45
16.73566770553589,765.0,0.0,0.0,0.0,0.0,44
17.5517098903656,765.0,0.0,0.0,0.0,0.0,44
18.38020896911621,765.0,0.0,0.0,0.0,0.0,44
19.208290815353394,765.0,0.0,0.0,0.0,0.0,44
20.032715797424316,765.0,0.0,0.0,0.0,0.0,44
20.858492136001587,765.0,0.002,0.0,0.0,0.0,44
21.68720293045044,765.0,0.0,0.0,0.0,0.0,44
22.523908853530884,765.0,0.0,0.0,0.0,0.0,44
23.34179997444153,765.0,0.0,0.0,0.0,0.0,44
24.1828830242157,765.0,0.0,0.0,0.0,0.0,44
25.01076579093933,765.0,0.0,0.0,0.0,0.0,44
25.856725454330444,765.0,0.0,0.0,0.0,0.0,44
26.68296766281128,765.0,0.0,0.0,0.0,0.0,45
27.508328437805176,1155.0,0.0,0.0,0.0,0.0,54
28.329321146011353,1155.0,0.0,0.0,0.0,0.0,54
29.149584531784058,765.0,0.0,0.0,0.0,0.0,44
29.982135772705078,765.0,0.0,0.0,0.0,0.0,44
30.813583612442017,765.0,0.0,0.0,0.0,0.0,44
31.640386819839478,765.0,0.0,0.0,0.0,0.0,44
32.46642827987671,765.0,0.0,0.0,0.0,0.0,44
33.30562782287598,765.0,0.0,0.0,0.0,0.0,44
34.14948606491089,765.0,0.0,0.0,0.0,0.0,44
34.97783088684082,765.0,0.002,0.0,0.0,0.0,44
35.80689334869385,1395.0,0.103,0.0,0.218,0.0,222
36.634849548339844,1365.0,0.075,0.0,0.17,0.0,184
37.43631625175476,1380.0,0.116,0.0,0.48,0.0,144
38.24310231208801,1395.0,0.039,0.0,0.088,0.0,179
39.04750180244446,1410.0,0.039,0.0,0.0,0.0,84
39.845221519470215,1410.0,0.097,0.0,0.014,0.0,85
40.65122675895691,1410.0,0.083,0.0,0.162,0.0,95
41.45811223983765,1410.0,0.036,0.0,0.011,0.0,80
42.25808548927307,1410.0,0.0,0.0,0.0,0.0,79
43.047871112823486,765.0,0.0,0.0,0.0,0.0,44
43.835525035858154,765.0,0.0,0.0,0.0,0.0,44
44.65983772277832,765.0,0.0,0.0,0.0,0.0,44
45.482930183410645,765.0,0.0,0.0,0.0,0.0,44
46.30906939506531,765.0,0.0,0.0,0.0,0.0,44
47.12961387634277,765.0,0.0,0.0,0.0,0.0,44
47.95174694061279,765.0,0.0,0.0,0.0,0.0,44
48.77508330345154,765.0,0.0,0.0,0.0,0.0,44
49.59942650794983,765.0,0.0,0.0,0.0,0.0,44
50.4285671710968,765.0,0.0,0.0,0.0,0.0,44
51.25077533721924,765.0,0.0,0.0,0.0,0.0,44
52.071715354919434,765.0,0.002,0.0,0.0,0.0,155
52.90059685707092,1380.0,0.592,0.0,0.056,0.0,230
53.72471308708191,1395.0,0.627,0.0,0.092,0.0,197
54.55535888671875,1365.0,0.599,0.0,0.041,0.0,217
55.37836050987244,1380.0,0.617,0.0,0.085,0.0,232
56.218977212905884,1395.0,0.652,0.0,0.074,0.0,211
57.05048942565918,1350.0,0.592,0.0,0.061,0.0,225
57.88592481613159,1365.0,0.592,0.0,0.09,0.0,226
58.725035429000854,1380.0,0.577,0.0,0.057,0.0,183
59.548930644989014,1350.0,0.621,0.0,0.091,0.0,239
60.38778781890869,1365.0,0.571,0.0,0.061,0.0,229
61.20194172859192,1380.0,0.616,0.0,0.085,0.0,195
62.04550862312317,1350.0,0.635,0.0,0.092,0.0,214
62.95255947113037,1380.0,0.605,0.0,0.095,0.0,220
63.77920126914978,1350.0,0.545,0.0,0.058,0.0,226
64.61138415336609,1350.0,0.603,0.0,0.08,0.0,232
65.44443845748901,1380.0,0.592,0.0,0.074,0.0,169
66.27925825119019,1380.0,0.581,0.0,0.06,0.0,226
67.10663604736328,1350.0,0.614,0.0,0.091,0.0,224
67.94530534744263,1350.0,0.609,0.0,0.074,0.0,215
68.78260278701782,1365.0,0.569,0.0,0.06,0.0,231
69.61099648475647,1350.0,0.626,0.0,0.09,0.0,218
70.45311427116394,1365.0,0.601,0.0,0.044,0.0,224
71.27286624908447,1335.0,0.604,0.0,0.095,0.0,228
72.10064482688904,1380.0,0.611,0.0,0.074,0.0,196
72.9443690776825,1365.0,0.589,0.0,0.057,0.0,215
73.77262759208679,1335.0,0.625,0.0,0.091,0.0,231
74.61968994140625,1380.0,0.588,0.0,0.063,0.0,194
75.4455029964447,1380.0,0.596,0.0,0.093,0.0,231
76.27128195762634,1335.0,0.633,0.0,0.092,0.0,228
77.11818647384644,1380.0,0.574,0.0,0.053,0.0,219
77.94533252716064,1395.0,0.609,0.0,0.09,0.0,188
78.79729843139648,1350.0,0.61,0.0,0.066,0.0,212
79.6173985004425,1395.0,0.609,0.0,0.082,0.0,215
80.45344519615173,1335.0,0.576,0.0,0.063,0.0,229
81.27330946922302,1365.0,0.607,0.0,0.072,0.0,219
82.12217092514038,1365.0,0.62,0.0,0.089,0.0,225
82.96971726417542,1335.0,0.552,0.0,0.058,0.0,241
83.79601979255676,1365.0,0.594,0.0,0.061,0.0,215
84.63119149208069,1350.0,0.566,0.0,0.092,0.0,192
85.46164059638977,1335.0,0.588,0.0,0.056,0.0,231
86.28883504867554,1380.0,0.598,0.0,0.097,0.0,213
87.13410806655884,1335.0,0.632,0.0,0.077,0.0,246
87.96353077888489,1365.0,0.581,0.0,0.078,0.0,211
88.79092645645142,1335.0,0.601,0.0,0.092,0.0,216
89.63232588768005,1350.0,0.571,0.0,0.07,0.0,225
90.45789742469788,1380.0,0.611,0.0,0.078,0.0,202
91.29803895950317,1335.0,0.62,0.0,0.072,0.0,220
92.13434076309204,1365.0,0.567,0.0,0.062,0.0,224
92.95799827575684,1350.0,0.619,0.0,0.095,0.0,209
