Time (s),IPS,Memory Throughput (MB/s)
0.00040793418884277344,27013763123,934.6832404
1.216139316558838,4247738415,696.2990632000001
2.380399703979492,4055625870,3422.0093726000005
3.548218250274658,6519413361,1294.5873538000003
4.691495656967163,5187448128,520.7877428
5.888051271438599,5049682835,196.04251680000002
7.098208665847778,3516598772,589.4802186
8.264240980148315,919410693,186.09149260000004
9.405897855758667,3416033060,119.9470662
10.564126968383789,5271489322,357.6286948
11.738167524337769,2279080956,515.1358966
12.889301538467407,3164130746,352.82619840000007
14.024168729782104,5979468694,129.56254479999998
15.19801664352417,5774272891,484.0035564000001
16.33497643470764,21834659329,425.65007940000004
17.659719944000244,31958650242,578.2604126000001
18.954518795013428,36883030523,7737.838823
20.278007984161377,73265102734,9158.129947200001
21.70529007911682,5088210191,11519.374820199999
22.939059734344482,5213272136,13509.5796602
24.12201428413391,59539416799,13536.916140800002
25.298845767974854,4545109771,19094.1489674
26.447502851486206,4218860316,6714.256970200001
27.60900115966797,4912206723,5697.0819412
28.765050411224365,4609408896,16505.215433200003
29.926031827926636,3776351775,4457.828154000001
31.062854290008545,4663055169,2883.5635426000003
32.23397660255432,6049397195,6842.036929
33.378936529159546,6014365198,5013.9320712
34.56655693054199,6147519394,7696.7030296
35.70689105987549,6730933842,8652.1586398
36.87036490440369,5849884307,6156.632612
38.0387225151062,6812297752,1146.0664826000002
39.19860816001892,6295333560,130.5272384
40.39653706550598,18268431363,98.461662
41.56959676742554,17829491251,100.4225066
42.727967500686646,19327170289,99.59412840000002
43.89471673965454,17786868680,795.1067566
45.040101528167725,19914793135,249.01677840000002
46.22531056404114,19292827079,340.7046136
47.3650918006897,17896785835,3891.227951
48.52102017402649,19362602372,4388.296814200001
49.68449282646179,20110262372,4215.092369800001
50.82122039794922,19576792706,3788.3203098
51.9920973777771,18284384566,4674.3704098
53.17057394981384,18464565441,4390.3310594
54.32321643829346,19271320611,4041.3636354
55.48264718055725,16815837625,4194.7184604
56.6309278011322,16731747299,4127.8505138
57.789538860321045,19019860111,3876.1388848
58.965396881103516,17332525928,4201.1252842
60.11417770385742,20168802712,3938.0365622000004
61.27497386932373,19564544776,4334.6409756
62.424625396728516,19401896474,4258.7447552
63.59316301345825,19217986723,3938.0365622000004
64.76892256736755,22022077417,4092.460938800001
65.93777871131897,19503990024,4200.349335
67.07764220237732,19463913688,3782.9096369999997
68.2431321144104,19662246411,4481.033229400001
69.40421319007874,19478978254,4158.8884818
70.57785034179688,21937438417,3905.1530934
71.73242473602295,17210587890,3639.254177
72.87943577766418,16969593126,3843.2973592
74.03482818603516,19789032889,3872.825372
75.20083332061768,17754527692,3701.9487752000005
76.35978889465332,19423768239,4309.265339600001
77.52495741844177,19530314188,4061.1608258000006
78.68482637405396,19003575790,4058.8015208000006
79.84000444412231,19140842919,3611.9176964000003
80.98367881774902,17247475059,4222.4114582
82.15039801597595,18259735094,3681.2078628
83.29591536521912,18955513660,4164.6556718
84.48002123832703,18095516065,4120.39511
85.61962866783142,19788354842,3588.869908
86.78435230255127,20047580287,3762.1792104000006
87.95036816596985,19128017660,3581.0684728000006
89.10129165649414,19189427859,3953.4716597999995
90.27097368240356,17624233572,3642.0643714000003
91.44283652305603,17775764589,4157.0115236
92.59994769096375,17706178316,3803.094802
93.76638221740723,17830402564,4047.3510272000003
94.92847847938538,18909331158,4106.2183084
96.09878492355347,20747745561,3894.7511797999996
97.24618029594421,20137474553,3834.7199748
98.39845204353333,18110451113,3497.2030444000006
99.60330843925476,19586830254,4070.1786138
100.73370242118835,19251651502,3782.3014606
101.88467407226562,21137630456,3688.9149258000007
103.02972388267517,18037624136,3906.5896480000006
104.17134714126587,19396669295,3910.0709336000004
105.31997227668762,18655684617,3858.5646840000004
106.4706642627716,17477499760,3574.5358194000005
107.64383554458618,17893364939,4123.907853
108.78570628166199,18882564884,4127.347195400001
109.93320178985596,17906319109,3894.111546
111.0716450214386,19607129546,3818.6871865999997
112.21530055999756,3179197637,3805.1605046
113.35992097854614,3792437264,3862.182285
114.50770735740662,7016963979,3871.7767920000006
115.65018820762634,7062994016,3912.5980114000004
116.82435727119446,2349656166,3618.964154
