Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018229484558105,240.0,0.0,0.0,0.0,0.0,42
0.9032306671142578,750.0,0.0,0.0,0.0,0.0,45
1.7936170101165771,1050.0,0.0,0.0,0.0,0.0,50
2.6236929893493652,1050.0,0.0,0.0,0.0,0.0,50
3.429891586303711,765.0,0.0,0.0,0.0,0.0,50
4.228962421417236,765.0,0.0,0.0,0.0,0.0,45
5.05541467666626,765.0,0.0,0.0,0.0,0.0,45
5.880818128585815,765.0,0.0,0.0,0.0,0.0,45
6.705998420715332,765.0,0.0,0.0,0.0,0.0,45
7.532808780670166,765.0,0.0,0.0,0.0,0.0,45
8.400272846221924,765.0,0.0,0.0,0.0,0.0,45
9.221379518508911,765.0,0.0,0.0,0.0,0.0,45
10.043115377426147,765.0,0.0,0.0,0.0,0.0,45
10.868940830230713,765.0,0.0,0.0,0.0,0.0,45
11.693156719207764,765.0,0.0,0.0,0.0,0.0,45
12.516767978668213,765.0,0.0,0.0,0.0,0.0,45
13.33796215057373,765.0,0.0,0.0,0.0,0.0,45
14.160354375839233,765.0,0.0,0.0,0.0,0.0,44
14.983826160430908,765.0,0.0,0.0,0.0,0.0,44
15.807394742965698,765.0,0.0,0.0,0.0,0.0,44
16.631038427352905,765.0,0.0,0.0,0.0,0.0,44
17.45392084121704,765.0,0.0,0.0,0.0,0.0,44
18.281421184539795,765.0,0.0,0.0,0.0,0.0,44
19.11086082458496,765.0,0.001,0.0,0.0,0.0,45
19.987318992614746,1080.0,0.0,0.0,0.0,0.0,51
20.778592586517334,1080.0,0.0,0.0,0.0,0.0,51
21.571255922317505,765.0,0.0,0.0,0.0,0.0,44
22.40207576751709,765.0,0.0,0.0,0.0,0.0,44
23.23889684677124,765.0,0.0,0.0,0.0,0.0,44
24.06185007095337,765.0,0.0,0.0,0.0,0.0,44
24.883609771728516,765.0,0.0,0.0,0.0,0.0,44
25.86633062362671,765.0,0.0,0.0,0.0,0.0,44
26.68979048728943,765.0,0.002,0.0,0.0,0.0,46
27.519263982772827,1320.0,0.066,0.0,0.0,0.0,105
28.339651584625244,1395.0,0.133,0.0,0.118,0.0,84
29.128994941711426,1395.0,0.13,0.0,0.486,0.0,151
29.92697787284851,1410.0,0.072,0.0,0.054,0.0,96
30.724023818969727,1365.0,0.076,0.0,0.076,0.0,104
31.51583480834961,1275.0,0.082,0.0,0.021,0.0,295
32.31427621841431,1410.0,0.075,0.0,0.081,0.0,80
33.11412501335144,1410.0,0.0,0.0,0.0,0.0,80
33.89897131919861,1410.0,0.0,0.0,0.0,0.0,79
34.68053603172302,765.0,0.0,0.0,0.0,0.0,45
35.50170350074768,765.0,0.0,0.0,0.0,0.0,44
36.31968355178833,765.0,0.0,0.0,0.0,0.0,44
37.13751721382141,765.0,0.0,0.0,0.0,0.0,44
37.959760427474976,765.0,0.0,0.0,0.0,0.0,44
38.785893201828,765.0,0.0,0.0,0.0,0.0,44
39.611305236816406,765.0,0.0,0.0,0.0,0.0,44
40.43537759780884,765.0,0.22,0.0,0.0,0.0,162
41.255783796310425,1380.0,0.624,0.0,0.094,0.0,230
42.08854103088379,1395.0,0.648,0.0,0.089,0.0,226
42.921454191207886,1380.0,0.65,0.0,0.074,0.0,251
43.74572157859802,1380.0,0.626,0.0,0.058,0.0,171
44.579970836639404,1395.0,0.604,0.0,0.062,0.0,233
45.40506672859192,1365.0,0.589,0.0,0.08,0.0,247
46.22897410392761,1395.0,0.621,0.0,0.094,0.0,185
47.06479334831238,1380.0,0.65,0.0,0.089,0.0,239
47.8971962928772,1365.0,0.632,0.0,0.076,0.0,188
48.7214241027832,1395.0,0.599,0.0,0.062,0.0,231
49.544804096221924,1365.0,0.627,0.0,0.081,0.0,249
50.365533113479614,1380.0,0.624,0.0,0.092,0.0,178
51.20451211929321,1380.0,0.649,0.0,0.071,0.0,247
52.03411889076233,1380.0,0.622,0.0,0.062,0.0,186
52.855655670166016,1380.0,0.611,0.0,0.066,0.0,228
53.689454555511475,1365.0,0.612,0.0,0.08,0.0,253
54.514779567718506,1395.0,0.606,0.0,0.096,0.0,227
55.35223150253296,1365.0,0.654,0.0,0.093,0.0,241
56.187448263168335,1365.0,0.652,0.0,0.074,0.0,201
57.01660084724426,1395.0,0.603,0.0,0.096,0.0,223
57.83809947967529,1365.0,0.599,0.0,0.062,0.0,248
58.66311192512512,1380.0,0.618,0.0,0.082,0.0,220
59.49311089515686,1365.0,0.63,0.0,0.095,0.0,240
60.32902956008911,1350.0,0.656,0.0,0.093,0.0,219
61.17252445220947,1365.0,0.645,0.0,0.076,0.0,226
61.990142822265625,1350.0,0.625,0.0,0.068,0.0,224
62.81675958633423,1380.0,0.613,0.0,0.07,0.0,222
63.64284563064575,1350.0,0.594,0.0,0.09,0.0,245
64.4682629108429,1365.0,0.641,0.0,0.076,0.0,186
65.28929400444031,1380.0,0.596,0.0,0.061,0.0,235
66.10536217689514,1365.0,0.611,0.0,0.089,0.0,242
66.92464852333069,1395.0,0.644,0.0,0.092,0.0,184
67.74720740318298,1365.0,0.652,0.0,0.075,0.0,248
68.57263326644897,1350.0,0.603,0.0,0.056,0.0,219
69.39647364616394,1380.0,0.607,0.0,0.066,0.0,223
70.22637557983398,1365.0,0.635,0.0,0.085,0.0,240
71.05490851402283,1350.0,0.655,0.0,0.094,0.0,213
71.88761377334595,1365.0,0.643,0.0,0.075,0.0,217
72.71570777893066,1350.0,0.645,0.0,0.062,0.0,239
73.55109095573425,1365.0,0.604,0.0,0.065,0.0,234
74.38037633895874,1380.0,0.628,0.0,0.086,0.0,231
75.19803047180176,1350.0,0.634,0.0,0.092,0.0,187
76.02942109107971,1350.0,0.647,0.0,0.072,0.0,229
76.86246824264526,1350.0,0.596,0.0,0.064,0.0,228
77.68612289428711,1365.0,0.603,0.0,0.062,0.0,239
78.51286602020264,1395.0,0.635,0.0,0.089,0.0,237
79.34106111526489,1350.0,0.619,0.0,0.097,0.0,229
80.18760251998901,1380.0,0.652,0.0,0.092,0.0,225
81.0265097618103,1350.0,0.658,0.0,0.076,0.0,154
81.85177540779114,1350.0,0.605,0.0,0.058,0.0,236
82.67450881004333,1395.0,0.631,0.0,0.078,0.0,258
83.48942804336548,1350.0,0.635,0.0,0.096,0.0,170
84.3135416507721,1365.0,0.646,0.0,0.077,0.0,235
85.13652324676514,1380.0,0.618,0.0,0.058,0.0,251
85.963796377182,1350.0,0.618,0.0,0.079,0.0,183
86.7840256690979,1380.0,0.631,0.0,0.085,0.0,243
87.61676216125488,1365.0,0.647,0.0,0.095,0.0,183
88.4503653049469,1350.0,0.651,0.0,0.074,0.0,225
89.28356552124023,1395.0,0.625,0.0,0.057,0.0,241
90.10069441795349,1365.0,0.612,0.0,0.072,0.0,197
90.92330312728882,1380.0,0.629,0.0,0.088,0.0,238
91.75187301635742,1350.0,0.651,0.0,0.096,0.0,199
92.57814025878906,1350.0,0.649,0.0,0.077,0.0,224
93.3887300491333,1380.0,0.604,0.0,0.063,0.0,243
94.21116518974304,1380.0,0.637,0.0,0.079,0.0,196
95.03698921203613,1350.0,0.637,0.0,0.092,0.0,220
95.86527037620544,1380.0,0.659,0.0,0.093,0.0,245
96.71259617805481,1350.0,0.656,0.0,0.076,0.0,226
97.54432225227356,1365.0,0.628,0.0,0.064,0.0,241
98.36623167991638,1380.0,0.595,0.0,0.06,0.0,227
99.19239974021912,1350.0,0.632,0.0,0.086,0.0,219
100.01180720329285,1380.0,0.63,0.0,0.096,0.0,235
100.85219049453735,1350.0,0.634,0.0,0.072,0.0,198
101.68587136268616,1365.0,0.632,0.0,0.076,0.0,242
102.50662517547607,1380.0,0.593,0.0,0.065,0.0,248
103.33228898048401,1350.0,0.59,0.0,0.074,0.0,211
104.17017126083374,1350.0,0.614,0.0,0.088,0.0,225
104.99750137329102,1350.0,0.637,0.0,0.092,0.0,216
105.83293795585632,1350.0,0.652,0.0,0.092,0.0,221
106.67059135437012,1350.0,0.658,0.0,0.076,0.0,224
107.49752140045166,1350.0,0.607,0.0,0.06,0.0,232
