Time (s),IPS,Memory Throughput (MB/s)
0.00019097328186035156,24612017986,584.3107192
1.1800692081451416,5904072100,471.27379520000005
2.379939556121826,4705178010,806.1063608000001
3.5894577503204346,6989690511,1082.186989
4.74708104133606,971886387,1630.5838432000003
