Time (s),SM Clock (MHz),DRAM Active,FP16 Active,FP32 Active,FP64 Active,Power (W)
0.10018038749694824,210.0,0.0,0.0,0.0,0.0,33
0.9551398754119873,210.0,0.0,0.0,0.0,0.0,33
1.7971587181091309,210.0,0.0,0.0,0.0,0.0,33
2.6431524753570557,210.0,0.0,0.0,0.0,0.0,33
3.4927420616149902,705.0,0.0,0.0,0.0,0.0,37
4.3386523723602295,705.0,0.0,0.0,0.0,0.0,37
